b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
80	843	13	163	440	1072	82	206	7	469
1	655	0	117	283	943	54	169	14	583
1	149	0	30	195	337	39	68	25	617
425	14	77	2	699	488	129	95	36	698
335	872	64	163	564	1114	106	207	46	718
1	839	0	158	153	1032	29	194	43	719
584	662	113	126	1005	1167	197	224	51	763
1312	163	247	30	1536	440	286	78	45	764
1	1275	0	247	210	1505	41	290	71	793
178	681	32	115	419	1209	77	215	68	801
389	431	78	78	689	722	138	136	76	825
561	81	103	12	836	544	152	92	83	837
873	631	159	121	1080	878	196	163	83	839
1365	479	258	79	1611	734	300	125	128	1110
56	1122	10	196	274	1656	47	289	132	1131
559	862	100	167	988	1436	175	264	127	1135
155	1070	26	190	562	1304	101	234	142	1141
1175	1004	224	185	1525	1349	289	244	149	1190
705	186	130	34	908	561	168	104	151	1196
1321	1402	248	253	1473	1561	280	286	156	1211
1125	259	202	47	1260	394	229	74	218	1313
