b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	1150	3	247	195	1373	39	294	24	1269
391	262	79	53	1323	1526	259	300	24	1270
1323	0	259	0	1533	284	299	54	24	1271
0	289	0	55	389	843	76	165	25	1271
1242	153	251	32	1461	359	297	75	23	1273
244	140	48	31	711	923	151	195	73	1424
105	13	22	2	869	932	181	190	96	2761
1327	405	268	80	1488	557	300	111	94	3342
683	0	127	0	1127	420	213	83	128	3587
759	665	153	134	889	1002	179	202	28	4427
5	1193	1	250	187	1434	38	300	32	7486
187	0	38	0	431	266	88	58	32	7487
7	664	2	122	392	1021	73	188	27	8880
317	0	63	0	1483	1008	298	203	26	8882
