b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1165	340	235	64	1477	543	300	107	66	2008
1106	1126	217	229	1494	1449	300	299	65	2116
973	816	195	156	1303	1137	266	223	81	2739
159	60	33	13	321	220	70	50	98	4700
496	1030	105	194	1001	1585	203	300	106	4926
1001	0	203	0	1160	168	235	32	106	4927
495	608	101	125	721	909	145	183	115	4961
283	148	56	30	574	454	118	96	102	5093
186	750	36	162	789	1293	158	271	116	5158
108	73	20	15	391	342	81	71	86	6011
30	128	7	23	357	437	75	86	8	6697
485	18	104	3	1176	557	245	113	8	6759
519	168	106	31	902	450	180	87	121	6922
420	770	96	157	987	1316	214	271	122	6939
818	414	173	79	1365	786	287	155	20	7322
0	228	0	48	356	596	75	127	37	8050
