b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	186	0	36	117	303	22	58	55	205
1093	31	214	8	1254	157	248	35	65	67
1199	712	252	152	1440	985	300	206	78	204
0	374	0	77	217	584	42	118	83	64
198	439	36	90	433	671	83	137	85	17
1107	29	226	5	1480	583	300	117	91	212
970	1144	200	241	1182	1285	238	267	96	125
333	499	61	103	682	837	135	177	101	102
333	385	61	79	682	710	135	150	101	209
415	514	85	105	1165	1263	236	256	106	174
99	828	19	175	693	1354	148	291	109	227
276	761	52	156	929	1345	186	276	113	21
276	295	52	62	929	921	186	191	113	216
517	465	106	96	784	757	158	155	115	105
846	0	171	0	1475	500	298	104	115	108
517	574	106	115	784	1039	158	211	115	109
186	389	36	85	856	997	172	210	116	238
1222	922	236	190	1553	1306	300	266	134	65
1222	803	236	171	1553	1190	300	248	134	143
1222	428	236	90	1553	776	300	158	134	167
240	0	48	0	520	356	104	74	135	144
0	776	0	158	520	1361	104	278	135	167
