b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
889	68	167	13	1121	291	210	56	1	1
262	291	49	56	697	710	136	142	6	1
197	710	38	142	694	1214	132	239	9	1
862	1013	176	201	1426	1386	286	270	12	1
115	1065	22	211	662	1214	125	239	13	1
1094	1144	206	225	1364	1396	256	272	13	1
0	1231	0	243	670	1530	126	300	17	1
670	0	126	0	889	226	168	44	17	2
92	47	15	11	748	484	134	93	19	2
0	423	0	82	294	728	58	142	20	2
284	374	62	73	629	615	131	120	21	2
93	370	17	72	747	717	147	140	22	2
894	728	161	142	1384	1223	253	237	23	2
0	443	0	86	1021	1282	192	249	25	2
228	629	44	123	548	1223	106	237	26	2
764	1176	148	228	1366	1532	267	300	27	2
1366	0	267	0	1539	172	300	33	27	3
403	102	83	20	666	348	130	65	31	3
154	300	29	55	720	756	138	146	32	3
1198	733	215	142	1548	1021	277	195	37	3
217	846	41	163	745	983	137	189	40	3
958	1039	180	199	1536	1341	282	255	44	3
1601	1341	272	255	1733	1471	296	280	46	3
12	1273	2	242	398	1571	76	300	47	3
321	64	58	13	469	213	86	44	49	4
627	334	117	66	834	537	158	107	52	4
0	578	0	116	245	820	46	161	55	4
51	644	11	129	597	980	117	193	56	4
1089	63	200	11	1516	180	282	36	62	5
1094	312	211	61	1295	515	253	104	64	5
236	824	47	167	392	979	77	198	67	5
113	860	22	174	605	1077	117	217	68	5
178	1082	39	218	431	1328	92	271	69	5
583	196	106	38	701	313	131	64	73	6
1348	1195	255	249	1506	1348	289	283	73	8
1048	598	205	116	1299	848	247	159	80	6
103	642	21	124	914	951	167	178	83	6
965	1202	184	230	1150	1380	222	268	86	6
683	1221	123	234	1225	1509	230	294	87	6
1402	134	263	27	1580	304	300	64	89	7
1058	290	213	61	1515	427	300	89	91	7
216	622	40	125	357	762	69	155	95	7
720	862	137	176	1211	1040	228	214	97	7
62	833	13	170	275	1164	55	239	98	7
74	515	16	104	200	641	42	131	106	8
1028	641	203	131	1168	780	232	161	106	8
194	737	38	152	644	1030	127	212	107	8
1364	1030	266	212	1517	1183	300	247	107	8
67	1183	13	247	239	1348	48	283	109	8
1466	108	252	20	1630	264	283	50	111	9
829	119	139	22	1370	264	239	50	112	9
361	566	68	113	1054	930	197	179	115	9
695	983	123	189	899	1171	161	226	121	9
0	1045	0	201	132	1171	25	226	122	9
927	1077	184	207	1278	1416	252	274	122	9
697	1190	141	230	944	1530	189	296	123	9
1038	23	182	4	1257	245	221	44	125	10
274	245	53	44	640	603	119	109	128	10
0	743	0	135	189	932	34	170	131	10
606	988	113	181	854	1236	158	227	132	10
895	1231	169	226	1275	1604	238	295	133	10
890	0	159	0	1114	228	199	41	135	11
8	276	1	50	341	608	54	105	137	11
424	555	71	95	618	746	106	131	138	11
794	697	145	122	1034	934	181	158	139	11
365	1208	67	202	549	1383	101	236	143	11
1174	1311	214	222	1530	1574	273	268	143	11
1054	1531	183	260	1187	1661	209	286	145	11
344	1448	60	249	956	1734	168	300	146	11
956	0	168	0	1157	199	211	42	146	12
1142	302	217	60	1424	558	265	105	148	12
261	537	45	101	579	804	94	143	150	12
1440	859	273	152	1582	1002	300	179	151	12
926	989	166	177	1546	1226	287	226	152	12
832	1117	159	204	1242	1327	236	246	153	12
1068	262	187	48	1210	400	213	74	157	13
642	400	126	74	776	531	152	100	158	13
1083	597	216	112	1233	747	245	142	159	13
153	987	29	187	690	1190	129	229	162	13
666	1417	127	270	798	1545	153	296	165	13
1305	0	254	0	1529	226	300	46	165	14
192	120	39	24	716	338	139	69	168	14
511	1057	94	219	641	1183	121	246	175	14
826	83	158	16	1004	248	194	49	178	15
