b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
889	659	167	115	1132	900	211	159	1	12
258	1407	48	272	397	1549	75	300	6	15
397	0	75	0	708	306	137	61	6	16
15	927	3	165	452	1477	86	277	8	18
197	378	38	74	730	917	138	175	9	19
393	970	74	176	623	1526	118	282	9	20
115	724	22	139	662	874	125	167	13	19
1174	966	223	180	1375	1167	257	214	13	21
538	580	100	118	900	934	169	186	17	24
0	1201	0	231	305	1494	59	287	20	25
0	187	0	35	495	900	95	175	20	27
284	1152	62	222	647	1403	135	271	21	25
284	138	62	26	629	374	131	72	21	27
93	1148	17	221	400	1483	76	286	22	25
6	52	2	10	607	914	117	177	22	27
894	25	161	5	1096	207	200	40	23	28
1096	1308	200	247	1375	1594	251	300	23	28
565	1315	112	248	987	1539	193	289	24	28
679	1315	129	248	952	1594	178	300	25	28
813	694	157	135	1539	1479	300	286	27	29
1359	1229	246	236	1611	1388	297	270	29	29
499	989	101	196	693	1197	134	232	31	34
158	0	30	0	863	840	165	159	32	36
655	319	109	57	1651	610	300	115	36	36
1272	706	227	124	1670	1160	299	203	37	38
212	779	40	136	745	929	137	165	40	38
1335	355	244	62	1622	650	297	116	44	42
1601	1139	272	206	1759	1310	300	237	46	43
299	24	57	4	474	198	90	36	47	45
321	515	58	93	480	674	87	123	49	46
627	716	117	131	845	929	159	172	52	48
0	10	0	2	256	263	47	48	55	50
773	829	147	154	908	964	173	180	57	52
773	1227	147	222	908	1373	173	250	57	122
81	872	17	173	237	1043	44	203	64	55
1104	373	213	76	1306	568	254	116	64	56
1124	195	216	37	1295	344	253	69	64	59
178	586	39	109	442	844	93	162	69	60
579	1244	105	238	712	1377	132	265	73	66
1356	701	257	140	1506	849	289	172	73	93
1522	1340	279	260	1642	1461	300	281	75	68
1048	1367	205	268	1271	1559	242	300	80	70
548	74	105	15	732	256	141	51	85	73
965	963	184	178	1161	1162	223	218	86	74
1102	23	207	5	1236	159	231	29	87	76
1402	476	263	91	1580	651	300	127	89	77
216	143	40	28	368	304	70	60	95	80
720	0	137	0	1222	665	229	126	97	82
140	1176	29	227	286	1323	56	254	98	82
1274	1320	244	260	1384	1430	265	281	99	83
74	836	16	158	216	978	44	186	106	88
1028	774	203	151	1189	940	235	184	106	89
397	941	78	177	655	1200	128	228	107	90
1364	790	266	151	1517	948	300	186	107	91
655	813	127	155	875	948	176	186	108	91
655	655	127	136	875	1215	176	251	108	92
67	681	13	137	861	1411	167	280	109	93
242	636	49	118	379	773	75	144	113	95
130	1389	23	251	265	1524	48	276	114	95
814	6	157	1	1065	266	198	44	115	97
738	1359	131	252	910	1530	162	283	121	98
1033	616	205	112	1289	872	253	160	122	99
737	69	148	10	955	528	190	92	123	100
1038	1352	182	244	1268	1582	222	284	125	100
274	410	53	85	679	850	125	163	128	102
1512	39	268	8	1680	223	297	41	129	104
0	1032	0	194	200	1225	35	228	131	104
606	62	113	13	938	483	173	92	132	106
907	94	171	19	1286	466	239	86	133	107
957	0	170	0	1164	210	208	38	135	108
61	1249	12	233	293	1481	45	266	137	109
424	459	71	82	580	615	99	110	138	111
891	0	161	0	1102	208	193	32	139	112
378	1235	69	219	560	1417	102	252	143	114
1169	850	213	150	1493	1130	266	198	143	115
1054	1350	183	249	1208	1494	212	277	145	116
879	450	154	91	1273	919	231	180	146	117
791	1323	142	258	946	1485	169	287	147	117
1187	852	225	159	1435	1087	266	198	148	118
330	992	56	174	590	1252	95	213	150	119
1431	1031	272	188	1582	1183	300	216	151	120
1431	1464	272	271	1582	1616	300	299	151	171
1388	1318	256	245	1557	1496	288	278	152	121
355	829	68	154	513	989	99	185	153	52
228	1130	44	196	359	1261	68	220	155	123
318	1444	62	258	471	1597	91	287	156	123
338	31	65	5	905	298	172	55	156	124
1068	1013	187	183	1221	1166	214	210	157	124
158	469	28	86	639	965	113	175	157	124
642	1551	126	274	769	1680	151	300	158	124
982	1085	196	207	1244	1392	246	264	159	125
1120	454	221	87	1269	600	246	112	160	126
1416	1279	272	232	1539	1402	294	254	161	126
184	0	34	0	701	441	130	85	162	127
666	105	127	20	825	282	157	53	165	128
1145	310	224	58	1529	680	300	130	165	128
562	838	103	155	675	953	127	179	167	52
562	1236	103	223	675	1362	127	249	167	122
335	85	67	17	824	605	158	121	168	129
83	1044	16	194	394	1314	82	250	170	130
832	372	168	75	1488	1075	298	209	177	134
858	822	165	153	1015	979	195	183	178	135
