b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1281	1101	240	232	1543	1348	289	278	556	268
103	405	23	86	701	705	135	146	478	309
64	0	14	0	572	450	112	92	538	325
312	1327	58	270	548	1448	105	294	517	327
712	399	121	82	989	675	170	130	511	336
843	1331	142	272	972	1466	167	298	293	397
377	699	75	148	521	835	105	176	564	456
1004	0	186	0	1738	660	290	97	196	570
597	1196	106	245	890	1459	166	300	565	714
907	4	170	1	1062	180	200	35	565	715
488	1028	79	211	762	1363	131	274	689	1210
531	258	97	57	742	383	146	84	422	1276
249	149	50	29	1208	875	226	166	540	1435
446	601	87	127	681	836	136	176	710	1484
33	372	6	70	479	681	82	127	541	1553
515	1016	97	199	970	1442	186	282	532	1613
