b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
151	974	29	194	965	1516	179	298	540	201
965	6	179	1	1208	238	226	46	540	202
51	869	11	182	560	1357	114	281	478	329
51	341	11	70	560	918	114	189	478	340
453	894	72	192	762	1222	131	255	689	623
1263	498	248	102	1419	668	283	141	422	958
224	487	47	95	366	644	75	126	415	970
191	898	38	187	371	1078	77	226	425	1051
442	98	86	20	681	337	136	70	710	1393
269	271	49	58	564	633	108	135	517	1746
151	280	29	56	1208	1139	226	223	540	1765
151	702	29	147	1105	1499	206	300	540	1991
428	152	87	32	682	359	141	74	573	2015
1386	690	241	138	1602	839	278	170	274	2059
0	1082	0	224	94	1176	23	247	639	2097
0	509	0	101	303	963	61	192	636	2098
269	1102	49	224	564	1446	108	295	517	2119
151	7	29	1	1220	1001	228	194	540	2152
1222	1239	227	254	1444	1472	270	300	556	2157
1444	0	270	0	1599	157	302	32	556	2158
1448	196	270	36	1622	421	302	79	540	2162
257	192	49	37	672	607	135	123	569	2166
463	0	93	0	682	208	141	46	573	2167
106	29	17	6	486	294	83	59	541	2170
199	1303	38	273	327	1429	65	300	577	2176
532	379	98	82	958	823	191	178	520	2182
377	1126	75	233	521	1275	105	264	564	2191
529	706	91	145	1062	1230	200	252	565	2192
344	789	72	160	594	989	117	202	684	3112
1101	749	193	151	1316	977	238	200	689	3112
546	24	104	6	980	542	189	116	599	3127
278	820	53	158	564	1001	111	195	408	3464
321	0	63	0	564	426	111	84	408	3464
54	810	12	171	701	1219	135	256	478	3633
846	525	150	104	992	781	180	156	466	3682
618	954	118	192	741	1061	143	215	467	3682
1359	0	223	0	1664	317	279	59	527	4529
529	190	91	40	1062	813	200	166	565	4588
1227	43	228	10	1599	414	302	84	556	4589
1382	1292	240	257	1602	1444	278	290	274	5661
916	46	172	10	1289	421	242	93	699	5701
546	165	104	34	980	663	189	140	599	6383
1346	1131	220	236	1664	1453	279	298	527	6516
843	710	142	145	1018	892	178	181	293	6631
554	92	104	19	779	419	146	82	560	6634
984	0	192	0	1345	318	259	66	559	6636
0	879	0	181	572	1386	112	285	538	6660
470	1060	87	223	883	1449	169	300	532	6820
843	741	142	159	1018	916	178	194	293	6899
502	114	92	25	653	258	124	57	422	6946
957	1089	176	240	1404	1479	240	300	196	6956
1404	0	240	0	1750	327	292	49	196	6957
575	879	108	186	880	1271	173	264	520	7099
541	0	100	0	958	424	191	91	520	7105
54	158	12	31	560	1092	114	223	478	7524
546	292	104	61	980	653	189	137	599	7757
