b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1017	475	187	84	1657	1070	301	190	616	256
1372	104	241	18	1680	399	304	79	62	372
0	399	0	79	151	550	32	111	63	372
1275	278	249	56	1536	631	302	126	63	376
0	631	0	126	442	1046	92	213	64	376
664	1186	122	223	885	1404	161	263	60	377
990	40	181	6	1226	260	224	47	60	378
1197	30	220	5	1369	209	251	38	60	379
1412	277	258	49	1618	448	300	84	60	382
12	448	2	84	203	626	40	119	61	382
203	387	40	78	645	744	115	143	61	383
1289	796	248	151	1553	1080	302	208	619	570
67	1092	6	210	282	1288	47	248	620	570
266	944	44	178	557	1255	99	235	620	571
971	310	179	59	1483	803	269	154	621	574
1259	222	224	45	1450	416	262	83	621	575
1369	271	249	52	1607	572	298	113	622	581
185	1125	34	210	522	1469	94	272	612	657
1330	1459	239	272	1488	1598	269	297	611	658
1488	663	269	118	1647	829	302	152	611	660
0	829	0	152	185	1010	34	185	612	660
1099	1321	208	252	1260	1464	239	280	615	689
585	546	103	90	833	902	151	157	514	1264
661	160	117	30	1087	720	200	133	514	1265
405	358	77	66	855	878	161	164	474	1707
1453	971	260	174	1675	1190	302	215	474	1708
0	1190	0	215	261	1467	51	269	475	1708
389	1289	75	246	555	1456	109	280	630	2049
0	1026	0	183	503	1539	97	282	630	2053
27	122	5	23	337	442	61	81	631	2069
1072	57	199	10	1493	470	278	88	167	2491
491	1059	97	191	882	1259	171	229	142	2519
698	15	144	3	872	172	180	36	141	2520
1084	1153	207	210	1354	1359	252	251	164	2525
475	1314	83	235	668	1504	116	268	278	2567
0	439	0	77	364	849	69	153	281	2587
1084	608	194	114	1217	744	217	138	282	2602
0	1313	0	247	178	1491	32	279	274	2664
844	27	154	4	1095	233	201	43	251	2689
1177	1141	220	210	1428	1326	273	250	446	2745
1134	108	203	20	1418	500	254	92	321	2784
946	495	173	86	1185	669	219	119	487	2821
970	365	173	63	1354	956	248	175	498	2829
958	1251	183	239	1238	1471	238	281	226	2843
865	1309	162	258	1245	1503	241	298	640	2853
1269	0	247	0	1459	189	287	40	640	2854
10	283	2	60	921	1180	189	246	641	2854
258	906	50	174	768	1311	140	250	647	2855
1408	439	265	83	1609	625	302	117	646	2856
328	57	65	12	782	478	150	90	646	2856
235	316	43	58	581	627	107	115	652	2857
1338	885	239	161	1557	1109	283	207	80	2865
671	784	125	145	1213	1270	222	233	90	2867
29	544	5	109	416	922	80	180	584	2890
788	0	145	0	1004	217	188	43	585	2892
683	222	126	43	893	422	164	79	670	2897
952	985	169	184	1313	1345	238	253	670	2897
1163	604	213	112	1655	1097	302	201	676	2899
0	1097	0	201	321	1415	60	261	677	2899
209	478	37	90	684	937	128	178	678	2901
444	11	92	2	652	221	131	41	669	2903
1370	955	239	173	1640	1644	293	300	671	2903
109	550	26	100	390	832	75	149	675	2908
945	868	172	169	1395	1462	260	282	421	2925
1368	0	254	0	1612	276	302	55	421	2927
591	1268	107	242	825	1484	151	282	336	2930
1480	265	267	50	1664	443	302	83	746	2939
0	443	0	83	844	1175	165	232	747	2939
829	27	162	5	1573	718	304	141	747	2940
0	718	0	141	796	1280	135	233	748	2940
447	661	83	122	749	1068	139	201	33	2941
1125	1402	190	256	1418	1641	242	300	748	2942
1436	6	246	1	1742	406	299	70	748	2943
0	429	0	75	1047	1628	186	300	749	2943
1047	0	186	0	1652	433	302	86	749	2944
0	433	0	86	1187	1534	225	300	750	2944
1187	0	225	0	1623	398	302	69	750	2945
0	398	0	69	1458	1673	265	300	751	2945
0	239	0	46	1492	1560	281	300	752	2946
0	128	0	27	1603	1469	302	281	753	2947
102	0	19	0	1712	1473	302	261	754	2948
217	0	40	0	1642	1285	301	240	755	2949
10	1291	2	241	433	1585	80	299	756	2949
458	0	85	0	1568	929	302	181	756	2950
0	932	0	182	487	1529	89	297	757	2950
524	5	97	1	1603	906	304	183	757	2951
0	906	0	183	552	1504	109	300	758	2951
552	0	109	0	1580	945	302	181	758	2952
0	945	0	181	616	1594	114	300	759	2952
616	0	114	0	1620	950	299	182	759	2953
6	978	1	187	722	1613	131	300	760	2953
722	0	131	0	1626	721	302	144	760	2954
3	721	1	144	946	1515	174	298	761	2954
949	0	175	0	1668	680	302	117	761	2955
0	680	0	117	1088	1655	193	300	762	2955
1088	0	193	0	1684	609	302	112	762	2956
7	612	1	113	1121	1641	196	300	763	2956
1121	0	196	0	1709	581	302	108	763	2957
58	584	5	109	1111	1652	190	300	764	2957
1479	1248	250	216	1786	1554	304	270	764	2958
1111	0	190	0	1416	299	244	53	764	2958
0	1554	0	270	191	1739	32	300	765	2958
196	4	33	1	1636	1188	298	223	765	2959
28	1201	5	225	459	1604	86	299	766	2959
459	14	86	2	1622	1017	302	196	766	2960
0	1017	0	196	674	1539	128	300	767	2960
674	0	128	0	1585	823	302	155	767	2961
0	823	0	155	905	1623	159	300	768	2961
905	0	159	0	1686	729	302	134	768	2962
0	729	0	134	1050	1624	189	300	769	2962
1050	0	189	0	1646	557	302	108	769	2963
0	557	0	108	1079	1613	193	300	770	2963
1079	0	193	0	1679	568	302	102	770	2964
0	568	0	102	1168	1658	204	300	771	2964
1168	0	204	0	1738	479	304	87	771	2965
0	479	0	87	1290	1628	230	300	772	2965
1290	0	230	0	1659	378	302	74	772	2966
0	378	0	74	1242	1552	232	300	773	2966
1242	0	232	0	1622	350	302	67	773	2967
4	350	1	67	1329	1615	238	300	774	2967
1329	0	238	0	1690	321	302	57	774	2968
0	321	0	57	1431	1622	250	300	775	2968
1431	0	250	0	1685	290	302	60	775	2969
5	310	1	64	1436	1552	267	300	776	2969
1436	0	267	0	1590	123	302	28	776	2970
9	127	2	29	1006	1049	185	203	777	2970
