b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
767	236	149	47	1446	463	265	91	29	6
1251	403	226	81	1646	698	302	140	33	59
0	698	0	140	699	998	130	194	34	59
1153	71	209	13	1482	381	270	73	97	123
16	64	3	12	437	322	77	58	117	28
603	368	109	71	1226	955	225	181	126	42
1495	0	270	0	1666	169	302	33	132	37
72	189	15	34	771	696	138	128	137	19
1408	31	260	5	1636	247	302	44	140	15
107	287	20	53	817	760	158	147	142	15
488	1200	87	219	946	1632	173	300	162	11
946	0	173	0	1684	423	302	73	162	12
692	537	125	96	976	797	178	145	162	135
0	423	0	73	408	819	66	145	163	12
899	1377	167	245	1102	1579	205	282	214	31
201	361	37	73	400	575	73	110	229	164
844	379	154	76	1466	878	275	173	251	59
743	442	132	73	877	584	159	101	287	54
1460	1381	261	262	1613	1554	288	293	321	78
511	236	91	42	713	421	131	78	459	46
419	1424	79	272	566	1570	107	300	485	148
566	0	107	0	1015	363	185	67	485	149
352	429	66	87	568	655	109	132	517	127
765	1262	138	237	883	1432	159	266	537	154
1285	1216	233	234	1494	1412	274	272	543	155
409	525	69	104	652	820	110	158	587	125
21	927	6	176	332	1413	67	269	604	136
1187	1291	224	254	1395	1521	261	297	635	157
0	948	0	186	606	1434	108	278	746	59
