b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
576	62	115	14	1040	356	207	72	13	2170
1052	821	216	152	1308	1135	265	211	17	2198
32	833	5	152	310	1019	66	195	19	2014
20	914	3	179	310	1093	66	222	19	2709
541	98	117	17	967	450	200	89	48	2378
128	1018	28	195	506	1224	103	234	61	2440
1238	1	243	0	1442	193	282	37	69	2477
37	716	7	125	596	989	110	175	70	2476
288	538	56	101	545	746	110	147	79	2192
227	1321	43	246	500	1586	100	300	79	2490
500	1	100	0	1024	516	212	107	79	2491
227	607	43	116	586	917	120	182	79	2519
762	586	152	109	1266	1206	256	231	88	2518
1107	920	228	171	1225	1038	255	198	92	700
1078	156	222	29	1413	422	300	92	92	2523
794	951	158	180	1142	1301	233	252	93	2521
154	1161	28	228	488	1514	95	300	97	2525
7	175	1	33	865	1406	171	266	101	2554
1060	717	220	139	1354	1017	281	201	112	2629
1	1191	0	233	341	1403	65	274	113	2629
958	303	189	56	1064	409	210	77	117	2661
760	1	160	0	950	191	199	39	119	2668
523	437	104	79	808	772	155	140	131	2708
192	1380	38	255	366	1549	78	294	137	2833
564	747	115	139	791	995	160	184	148	2790
1055	1	214	0	1437	312	295	66	172	1914
1056	1027	207	195	1450	1413	285	270	173	2966
1151	263	224	48	1377	482	272	93	173	2968
