b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
591	1018	118	204	1023	1505	202	300	28	6
84	120	16	25	833	1237	160	250	30	7
149	30	28	7	950	1069	189	216	40	8
468	345	92	73	1036	809	207	167	41	8
412	1058	75	209	819	1484	157	297	55	9
796	41	151	8	1049	293	206	63	55	10
1105	400	202	88	1591	798	300	168	70	10
1	798	0	168	304	1109	59	229	71	10
602	1109	113	229	1090	1474	209	300	72	10
1090	1	209	0	1334	234	264	53	72	11
799	938	167	184	1386	1482	289	300	79	11
1	63	0	11	210	273	45	56	80	12
129	1	27	0	755	613	156	124	100	13
773	1108	159	221	1118	1493	231	300	100	13
902	402	180	82	1452	940	291	192	140	14
5	922	1	188	596	1469	121	300	141	14
200	76	40	17	1027	759	211	157	137	15
448	281	92	58	1331	1069	270	213	138	17
1079	1053	221	209	1465	1497	298	297	141	17
15	120	3	24	440	527	93	112	142	18
39	868	8	180	631	1430	130	296	151	18
908	61	186	12	1416	525	288	108	151	19
367	1074	81	214	697	1422	154	291	188	19
817	363	162	71	1329	803	266	157	87	21
686	50	143	10	1306	816	264	160	116	21
18	1240	3	259	201	1468	37	300	81	23
