b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
497	1	101	0	649	145	133	30	125	16
478	10	94	2	773	359	158	76	174	49
483	8	95	1	773	293	158	62	174	83
310	386	60	75	798	862	163	174	174	153
254	472	51	97	649	863	133	177	125	190
208	823	42	157	524	1055	114	207	137	261
227	725	45	148	662	1088	136	222	125	304
1	163	0	30	231	380	50	77	111	308
456	57	90	10	753	384	153	78	169	308
478	100	94	20	773	418	158	88	174	347
362	433	71	85	773	850	158	172	174	413
629	889	132	172	1066	1188	225	233	191	430
132	776	25	154	649	1206	133	242	125	447
1	255	0	51	149	410	32	84	103	484
298	1182	54	236	508	1360	95	272	171	527
352	260	74	52	620	526	127	105	187	562
653	131	131	26	1047	504	210	103	41	566
195	732	38	139	649	1140	133	222	125	667
478	643	94	131	778	994	159	205	174	680
157	646	33	126	529	1065	112	212	78	781
340	653	66	124	773	1131	158	223	174	784
132	896	25	174	649	1343	133	263	125	812
323	1	63	0	851	561	169	115	12	818
337	448	65	85	773	925	158	183	174	912
302	1252	59	246	768	1522	151	300	12	940
485	7	99	1	968	466	194	92	60	959
132	598	25	113	688	1243	141	244	125	1045
348	883	70	167	904	1445	188	285	42	1055
199	29	36	6	983	453	192	92	10	1116
891	700	177	135	1345	1167	268	226	40	1176
392	755	76	145	916	1180	183	229	41	1176
1069	56	210	12	1505	516	298	102	2	1191
132	982	25	190	662	1508	136	298	125	1202
