b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
723	1	145	0	1523	915	300	183	34	524
1	915	0	183	306	1219	64	249	35	524
560	464	120	103	688	603	148	135	44	477
524	10	105	3	1516	1335	300	270	63	153
188	1	37	0	1489	1438	300	287	64	154
44	9	8	1	874	1268	178	258	65	155
1191	885	238	187	1485	1177	300	249	71	613
603	257	123	53	895	479	182	98	74	388
83	1255	17	270	248	1390	53	300	104	27
248	1	53	0	544	394	114	82	104	28
227	1114	44	223	664	1491	127	300	115	385
1302	176	263	40	1479	351	298	78	116	310
1074	400	222	83	1323	656	268	133	138	440
1326	1088	265	237	1509	1285	300	275	146	308
