b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
838	1	165	0	1056	211	211	44	5	1645
828	422	165	88	1216	783	248	164	11	61
174	1	36	0	669	356	131	68	20	2447
1	245	0	53	304	545	61	115	21	693
166	1	35	0	378	217	80	46	32	534
721	220	144	48	1087	742	221	158	37	1513
1	1124	0	235	200	1335	42	278	47	242
374	1074	73	223	662	1444	132	298	59	3172
1	249	0	51	397	564	80	114	71	3188
336	431	72	92	1155	1377	235	279	80	2470
794	1092	162	229	1120	1432	231	300	85	1529
1120	1	231	0	1225	159	255	35	85	1530
1286	366	256	81	1499	591	300	128	87	1440
197	111	38	21	593	505	120	103	88	1452
1	1106	0	226	275	1386	58	285	106	1201
1	69	0	16	275	375	58	82	106	1202
403	526	80	111	907	988	182	203	108	2174
890	203	184	43	1317	616	272	124	111	1275
1020	558	211	106	1394	1114	288	218	111	1285
1	20	0	4	521	167	109	35	114	1256
1	602	0	123	722	1199	138	234	115	1055
1244	911	251	175	1479	1138	298	220	116	1021
109	1123	23	231	512	1461	109	300	119	1363
131	187	28	40	399	444	87	94	123	1515
687	466	134	95	1194	1429	246	299	124	2572
808	248	149	53	1070	581	205	126	127	1326
441	918	89	188	717	1212	147	249	132	1074
989	105	203	21	1417	487	287	96	138	536
1263	973	254	201	1471	1188	299	249	148	2215
1268	1	257	0	1471	203	300	43	154	1501
1	207	0	44	312	347	64	74	155	1501
1169	627	221	132	1520	1246	293	257	168	1647
838	10	159	2	1359	536	255	101	184	1844
29	952	7	202	366	1299	80	276	190	1734
203	770	44	164	951	1299	203	276	191	1734
1001	999	203	213	1237	1278	253	271	192	980
937	1001	188	211	1269	1329	259	281	192	1734
156	491	34	107	550	1097	121	237	193	983
667	19	137	4	1058	418	208	77	195	1845
