b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
519	1226	104	255	707	1421	142	295	288	1603
732	339	139	65	960	582	186	115	311	1700
1406	1368	269	269	1543	1505	300	300	347	489
701	201	128	43	1462	972	283	199	376	201
469	899	90	182	743	1098	142	220	522	4288
54	1041	10	207	531	1387	105	277	548	46
844	1247	174	239	1071	1484	219	286	549	51
1354	1154	260	237	1572	1341	300	271	582	1231
143	636	31	140	521	1034	112	225	635	513
99	498	20	98	371	766	77	153	743	863
1172	282	228	54	1512	618	300	125	783	2116
25	545	5	110	859	1302	171	264	785	2116
954	1045	184	191	1335	1430	262	271	869	577
537	24	103	5	870	431	167	84	897	691
947	97	179	17	1172	370	224	71	918	1966
327	262	63	55	527	450	103	92	978	4269
1085	576	217	117	1426	868	289	180	1033	481
49	504	10	107	209	654	42	138	1217	376
1281	404	247	83	1516	648	291	130	1267	4115
1208	26	231	6	1546	368	300	75	1298	4240
415	9	79	2	744	291	154	67	1303	670
