b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	1104	15	222	354	1406	73	282	119	47
1029	99	198	21	1547	570	292	109	121	51
1430	512	271	101	1580	664	300	130	150	63
705	754	138	151	1270	1387	257	288	152	72
0	34	0	8	231	265	44	52	154	73
887	1312	169	266	1036	1467	201	300	164	69
1041	4	202	1	1335	298	259	57	164	70
714	298	130	57	1040	622	190	116	165	70
283	737	51	153	597	1314	115	272	168	74
326	292	63	57	690	656	131	125	182	54
840	714	157	138	1055	929	199	180	183	54
1358	525	256	110	1566	745	300	155	184	56
0	745	0	155	215	1324	40	264	185	56
235	559	51	112	427	749	89	149	247	40
451	674	84	135	844	1029	157	201	331	100
469	1192	92	235	726	1433	143	280	409	101
150	170	32	36	669	674	136	137	614	106
565	669	108	136	912	978	176	198	615	106
79	24	15	5	511	742	105	149	622	108
38	849	8	177	398	1280	88	273	626	109
