b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
958	151	190	30	1307	542	263	110	47	892
766	1094	155	218	960	1297	197	262	819	2109
1070	1302	219	246	1299	1545	269	298	1127	1714
934	1191	184	254	1116	1368	220	290	1178	23
934	390	184	81	1135	590	224	122	1178	1529
367	834	77	168	1310	1527	251	300	1247	992
794	494	163	99	1476	1037	282	197	1247	993
1123	1133	217	226	1425	1317	274	261	1247	997
508	110	91	22	775	395	146	80	1248	993
1291	403	249	88	1420	532	274	113	1267	2979
431	960	83	193	599	1083	120	220	1270	1780
1269	112	244	25	1512	286	300	65	1279	1265
220	115	45	25	570	520	112	104	1291	1970
