b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	956	143	179	977	1326	205	258	20	2524
1075	54	205	11	1245	451	241	91	79	346
791	1156	156	230	1012	1385	204	278	81	1865
965	1010	179	203	1244	1287	232	257	108	2
635	623	127	132	1134	1123	232	236	113	1933
1196	5	246	1	1413	243	298	59	113	2093
497	812	102	169	871	1411	182	297	119	1935
91	175	18	40	428	577	88	121	119	1935
860	5	179	1	1157	524	239	104	119	1936
1029	561	198	113	1471	930	278	181	121	1937
1114	940	227	183	1310	1156	266	227	124	1937
1372	277	261	50	1572	490	300	90	133	2526
1445	113	277	23	1555	223	300	46	153	1941
0	223	0	46	231	454	44	90	154	1941
894	810	171	160	1335	1244	259	246	164	1940
714	1244	130	246	1006	1538	183	300	165	1940
326	1036	63	198	690	1400	131	266	182	1938
840	1400	157	266	1016	1575	191	300	183	1938
8	582	1	117	230	810	43	160	185	1940
424	688	84	139	582	822	119	169	185	1942
732	672	150	137	1038	1016	210	203	221	1971
179	27	34	6	420	244	82	49	686	1817
378	49	73	10	646	340	130	73	716	1991
10	277	2	57	129	395	25	80	756	419
376	866	71	170	951	1437	188	283	857	1696
857	693	173	140	1295	1096	262	226	947	588
857	292	173	58	1295	695	262	143	947	1030
