b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
497	1184	96	234	714	1432	134	279	21	17
4	1006	1	203	276	1363	58	278	47	38
1271	33	249	7	1542	311	299	59	14	48
0	354	0	66	308	646	53	118	15	48
1348	181	253	38	1557	472	294	96	11	76
130	975	25	193	269	1136	54	227	12	76
958	697	178	132	1266	1011	239	194	11	77
0	747	0	149	237	870	44	173	890	101
672	189	127	35	815	337	153	62	744	134
673	174	134	34	945	343	191	69	682	164
715	8	143	1	941	277	190	58	682	165
1122	682	222	134	1514	1398	300	273	63	189
536	665	105	128	893	1310	169	251	184	217
1397	1197	259	237	1598	1448	300	286	71	260
311	0	61	0	494	98	102	23	19	277
0	256	0	52	226	525	45	107	369	311
1260	12	234	3	1475	223	277	45	687	376
508	234	95	48	1315	947	252	192	688	376
1241	1055	242	215	1500	1353	299	278	17	409
1017	1118	187	224	1595	1320	298	262	102	457
350	1292	70	260	533	1470	106	296	105	473
833	144	164	27	992	301	195	58	105	480
368	392	73	76	533	552	106	108	105	483
946	570	189	122	1195	830	241	175	99	487
569	195	113	37	1117	768	229	153	113	500
81	84	16	14	334	383	68	75	119	536
497	44	102	9	904	637	190	137	119	537
1032	1212	209	249	1173	1349	238	277	129	545
7	1026	1	208	233	1470	47	298	130	546
986	318	202	66	1456	861	292	176	228	564
500	89	96	18	682	460	134	94	152	613
1260	856	249	174	1486	1258	297	260	161	625
1109	1295	232	269	1251	1435	263	299	812	629
283	1088	51	226	480	1449	91	300	168	646
620	455	127	93	900	684	186	141	187	663
1033	506	203	106	1451	910	292	191	188	665
51	335	10	65	234	485	51	99	136	668
0	946	0	197	269	1353	57	284	194	674
259	141	54	32	774	733	163	156	205	758
1323	122	253	27	1545	377	299	81	171	790
102	0	19	0	743	1492	148	300	208	802
400	951	82	194	536	1138	108	229	209	803
1027	491	207	99	1494	1148	300	229	214	806
1234	982	238	200	1452	1288	281	263	210	807
412	47	75	10	858	1310	163	252	212	809
379	897	83	181	806	1276	170	257	220	813
331	156	67	33	480	317	98	67	226	826
978	1219	183	240	1204	1449	229	287	229	852
126	201	26	43	578	756	111	148	234	876
787	503	155	104	967	701	193	145	234	881
633	962	130	192	963	1329	197	269	251	899
282	0	56	0	393	109	78	21	36	943
1248	827	231	157	1498	1230	287	245	259	956
881	191	179	38	1331	599	275	127	261	992
1179	242	234	51	1302	393	259	80	921	1007
1006	41	195	8	1296	431	251	87	922	1007
894	99	175	20	1119	387	220	77	264	1015
821	842	169	167	1285	1337	266	273	1035	1037
0	684	0	136	238	1014	50	204	282	1100
450	1155	93	240	636	1442	134	300	282	1101
559	827	112	166	702	988	141	198	288	1159
0	239	0	51	185	605	34	119	121	1171
450	1004	85	201	764	1325	146	264	301	1187
701	113	141	23	1022	540	209	111	317	1239
731	351	136	73	1025	693	201	147	314	1242
976	325	189	68	1240	593	243	122	311	1249
69	101	15	23	316	355	67	77	1048	1251
249	349	48	64	884	997	176	195	324	1263
793	342	150	67	1032	674	197	132	428	1268
138	241	28	44	467	635	97	124	362	1288
382	779	77	150	903	1217	178	236	372	1314
1174	105	232	24	1414	301	282	66	372	1317
783	772	148	147	1153	1067	224	208	385	1325
774	910	146	188	975	1188	186	244	387	1328
699	675	135	140	1296	1407	260	291	392	1331
162	799	33	160	475	1454	97	293	394	1333
475	326	97	68	705	739	145	153	394	1336
474	0	93	0	870	451	178	97	389	1337
3	766	1	164	230	1140	43	235	391	1337
694	809	136	166	856	969	171	200	400	1341
1222	280	244	55	1438	898	291	187	383	1350
4	589	1	113	145	742	29	143	403	1353
105	364	22	77	516	782	107	161	415	1381
699	198	135	42	1222	1259	240	260	420	1397
109	28	21	6	722	1001	150	210	421	1399
162	801	35	167	879	1402	168	296	422	1399
789	0	157	0	1097	294	217	56	425	1406
392	589	75	124	723	1173	142	240	506	1415
964	903	187	186	1383	1283	273	266	506	1416
1165	0	221	0	1465	297	279	59	507	1417
302	956	54	196	856	1369	165	281	481	1432
565	912	110	186	1296	1350	263	272	485	1433
653	16	129	4	1135	522	231	111	485	1434
555	0	111	0	701	200	139	41	496	1439
815	490	165	98	1280	1145	268	233	487	1451
1228	15	249	3	1382	160	280	32	488	1452
187	70	38	14	362	233	73	47	493	1462
0	361	0	77	430	740	87	154	473	1467
90	29	19	6	394	678	80	142	547	1495
307	221	59	44	602	529	117	107	534	1497
458	1223	83	240	600	1349	112	266	156	1507
923	151	173	29	1370	844	259	162	1038	1516
499	285	96	60	651	438	130	94	583	1539
597	602	123	122	1016	1245	208	254	607	1546
32	450	6	90	424	1101	88	231	622	1564
146	1034	27	217	521	1427	108	300	623	1564
1227	259	236	50	1530	892	299	174	624	1567
1076	25	224	5	1411	605	300	132	625	1568
33	852	7	172	333	1154	75	241	626	1569
878	1173	185	244	1155	1454	240	299	625	1574
325	312	57	62	847	999	155	198	248	1591
777	967	152	195	1070	1479	214	300	633	1607
187	185	39	37	314	304	65	61	504	1612
428	1024	84	214	646	1299	129	274	646	1621
92	825	16	170	423	1248	90	265	831	1654
140	739	27	140	500	1060	98	204	756	1690
937	1028	179	198	1210	1314	236	257	757	1690
461	544	87	110	859	1047	166	207	759	1691
963	83	182	14	1520	779	300	161	765	1699
112	1131	23	229	467	1498	93	300	767	1699
467	0	93	0	907	566	183	116	767	1700
370	644	64	132	969	1411	191	295	768	1700
1077	64	214	13	1514	408	300	82	768	1701
1085	600	217	118	1410	1125	286	231	769	1701
0	408	0	82	262	680	49	133	769	1701
572	547	113	107	1122	911	222	182	270	1713
519	826	104	170	1001	1495	198	300	274	1722
621	1014	116	204	901	1363	177	284	292	1727
1397	336	276	66	1516	498	300	101	292	1729
751	1269	147	253	991	1457	198	293	294	1733
187	462	38	92	1101	1197	222	241	114	1745
853	22	170	5	1036	217	209	46	335	1747
3	1369	1	268	151	1501	32	295	340	1751
10	242	2	54	176	434	37	96	342	1753
82	666	17	136	548	1393	117	292	710	1756
810	164	155	31	940	333	182	65	717	1771
1089	1226	210	242	1389	1520	269	300	717	1778
133	580	27	128	867	1315	174	278	703	1794
9	343	2	74	285	602	56	126	658	1803
691	874	142	172	988	1228	202	248	732	1813
792	240	162	51	1086	549	228	118	817	1823
463	506	88	98	853	942	167	185	730	1827
104	384	23	76	310	787	67	163	689	1830
599	0	127	0	1213	612	256	129	689	1831
77	638	15	130	219	794	45	162	748	1833
1305	45	254	9	1476	251	291	53	733	1840
0	395	0	84	475	783	96	163	724	1850
528	865	94	172	994	1245	194	254	735	1855
426	742	84	151	942	1481	186	300	737	1857
1074	910	196	176	1488	1545	280	300	741	1859
414	541	82	105	732	828	147	163	825	1861
796	432	141	79	1162	715	214	140	741	1862
511	1267	104	262	706	1459	142	300	946	1884
712	12	143	2	962	246	196	50	946	1885
975	628	205	128	1121	972	237	203	518	1887
184	141	42	23	882	961	181	185	520	1888
885	629	162	131	1448	1136	272	227	948	1900
675	200	131	38	1128	869	219	179	950	1905
501	10	102	2	787	275	160	55	840	1930
735	1215	145	246	1012	1475	201	300	436	1934
1314	714	252	142	1543	952	300	193	858	1934
0	952	0	193	293	1234	59	250	859	1934
16	80	3	16	853	749	169	151	851	1935
0	1012	0	200	398	1463	81	291	124	1959
955	227	201	47	1374	639	287	130	553	1965
706	551	130	111	1288	1070	249	216	554	1965
1255	0	253	0	1470	197	299	43	450	1984
0	203	0	45	562	681	114	146	451	1984
698	700	139	144	933	1050	186	208	1047	1989
597	1149	113	231	961	1466	192	297	777	1994
60	653	14	136	722	1355	144	271	776	1995
4	30	1	6	629	571	128	117	779	1996
657	151	131	28	1085	388	217	78	774	2030
60	565	14	114	722	1173	144	229	776	2030
1048	43	209	8	1497	536	300	108	777	2031
0	536	0	108	233	902	47	183	778	2031
597	190	113	42	1164	957	233	201	777	2033
4	653	1	134	553	1244	111	254	779	2034
1090	883	219	175	1465	1177	298	237	450	2035
374	631	74	127	767	1251	154	254	951	2051
0	161	0	33	104	263	21	54	1117	2069
1194	582	233	116	1417	779	280	158	1129	2071
933	891	178	187	1329	1222	256	253	1098	2073
338	314	70	67	622	486	132	103	1142	2080
619	1339	135	261	788	1522	170	300	1143	2083
0	247	0	50	138	381	29	78	1121	2085
850	248	170	51	1456	987	295	201	863	2086
1165	454	225	94	1514	855	300	181	880	2087
0	855	0	181	354	1080	71	227	881	2087
147	769	32	162	682	1315	142	274	871	2094
325	208	65	39	618	571	127	114	881	2105
828	113	168	23	1519	743	297	147	801	2116
14	173	3	36	705	837	147	175	806	2128
