b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1051	1043	195	221	1237	1179	229	247	170	2081
1000	782	199	154	1431	1203	289	242	438	53
1296	1078	248	217	1547	1318	300	267	439	53
407	15	82	3	1025	700	210	147	440	52
0	1318	0	267	167	1482	33	300	440	53
167	0	33	0	387	222	78	46	440	54
666	686	134	144	1013	1027	206	215	441	52
86	650	15	120	279	842	50	155	465	478
62	415	12	86	326	649	65	132	589	85
131	269	25	54	396	538	80	108	676	170
295	538	58	108	811	1027	166	209	677	170
85	1158	19	225	315	1500	68	300	689	163
310	36	67	8	1132	1391	237	298	689	164
563	189	109	42	927	1100	184	227	690	165
1054	422	194	75	1468	934	274	173	691	166
754	828	139	151	964	1327	179	242	694	167
917	1003	164	203	1120	1154	206	234	697	162
497	455	91	85	1280	1094	238	206	697	168
1076	1041	207	194	1355	1293	267	249	698	168
364	1143	68	232	752	1316	144	268	700	162
325	1368	60	265	482	1524	92	297	700	168
539	241	102	51	752	628	144	123	700	169
849	333	161	68	1139	659	222	136	1056	364
314	1185	57	240	477	1393	93	283	1113	158
341	0	63	0	473	141	92	30	1113	159
