b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1044	1266	203	263	1208	1437	238	300	85	7484
961	489	178	101	1219	771	227	156	108	4956
961	1148	178	230	1219	1421	227	282	108	8047
486	987	93	198	894	1488	173	300	118	5634
282	1209	57	247	525	1466	107	300	142	9585
3	130	1	27	326	450	66	93	173	2169
425	807	80	159	886	1488	173	295	174	7328
746	187	150	42	1154	555	237	121	177	4773
710	626	141	133	859	775	172	164	179	9601
0	541	0	109	272	802	54	160	274	1270
830	476	163	96	972	619	191	124	280	4399
909	443	175	89	1544	889	299	178	300	2216
379	1098	71	219	760	1443	145	287	301	2216
223	864	43	175	721	1422	143	290	305	2304
542	994	111	215	935	1420	191	300	317	7477
176	377	34	85	1037	1361	208	284	324	2364
632	419	121	87	990	790	191	164	339	2356
462	650	87	124	1074	1500	211	298	352	2903
476	0	97	0	754	287	155	60	353	2904
134	637	28	128	1174	1456	232	295	372	8955
3	1030	1	219	340	1426	69	300	383	6787
345	0	70	0	669	305	132	57	383	6788
737	300	138	56	1463	963	272	178	384	6788
0	1025	0	190	552	1556	112	300	386	6788
821	161	154	34	1525	1195	300	252	387	6789
85	433	18	85	310	684	61	135	390	6795
0	879	0	184	714	1445	146	300	391	6790
714	0	146	0	1223	479	251	99	391	6791
675	479	130	99	1481	1231	300	255	392	6791
139	58	28	11	772	585	157	117	394	6792
1273	883	246	190	1500	1213	292	255	402	7455
0	1218	0	256	155	1387	31	290	403	7455
701	955	141	196	1028	1361	204	281	414	7452
61	326	12	68	569	1149	116	238	415	7453
143	479	28	97	582	999	116	205	418	7484
0	430	0	90	172	563	36	119	419	4415
12	465	2	102	160	631	33	138	419	4739
201	695	38	146	758	1391	147	287	420	7485
641	70	124	15	1236	865	243	182	420	7486
471	69	95	14	849	826	176	173	421	7487
77	336	18	73	749	690	143	146	422	7487
505	641	96	129	1333	1412	264	288	449	7541
95	87	20	18	715	526	145	107	473	8811
322	255	64	53	683	622	136	126	478	8398
629	594	114	121	1362	1263	260	254	479	8398
302	1244	54	250	567	1500	107	300	481	8398
567	0	107	0	1205	639	232	126	481	8399
1055	639	201	126	1532	1121	300	222	482	8399
0	1121	0	222	328	1420	66	282	483	8399
434	0	86	0	1179	727	232	141	484	8400
1142	722	233	140	1473	967	300	190	485	8400
5	1004	1	197	565	1505	115	299	486	8400
565	9	115	2	812	243	166	50	486	8401
330	146	67	31	1348	1089	282	225	487	8401
0	1001	0	207	457	1447	96	300	489	8401
171	15	36	3	819	315	169	62	489	8402
838	1071	167	213	1182	1378	242	279	490	1096
838	315	167	62	1459	1028	292	205	490	8402
196	984	37	196	844	1501	171	300	492	8402
856	0	174	0	1110	262	229	57	492	8403
1088	262	209	57	1571	780	300	155	493	8403
435	1160	86	225	723	1465	144	287	496	8381
252	23	49	5	1353	1127	275	234	496	8382
0	889	0	185	263	1173	50	241	499	8383
419	730	77	149	672	1084	129	223	500	8363
1291	813	265	169	1457	990	299	205	622	5991
428	426	78	84	821	790	154	155	647	4582
233	1228	44	250	414	1481	80	300	730	2058
0	344	0	74	306	708	63	149	753	4791
549	801	115	151	1039	1482	222	300	762	4795
1039	0	222	0	1443	329	300	61	762	4796
8	415	1	81	1111	1474	231	300	764	4796
794	881	150	179	1045	1091	197	217	765	4723
72	946	12	189	405	1203	78	241	765	4796
794	21	150	4	1520	747	300	154	765	4797
0	747	0	154	642	1456	132	300	766	4797
1206	0	240	0	1516	292	300	56	766	4798
0	292	0	56	922	1260	186	251	767	4798
199	1030	34	205	600	1491	112	299	768	4798
600	0	112	0	1514	972	300	200	768	4799
0	972	0	200	262	1247	49	252	769	4799
1146	1234	228	250	1405	1459	285	300	769	4799
0	73	0	16	485	603	103	127	770	4800
560	1119	109	222	853	1471	170	293	771	4723
496	623	98	131	853	1050	170	214	771	4800
657	759	131	152	1069	1183	214	239	774	9013
416	1151	80	243	658	1399	135	299	817	4535
582	526	110	106	761	740	151	152	851	3107
245	420	45	80	464	664	88	129	851	3110
68	507	13	103	530	981	108	199	946	3414
231	1048	45	196	707	1528	131	282	975	5821
1016	280	207	54	1307	586	264	113	1131	8400
1255	1329	254	263	1393	1460	282	289	1138	3670
1044	647	197	129	1384	942	266	187	1139	3670
41	932	8	184	377	1291	77	257	1174	4011
