b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
682	1156	143	226	929	1499	196	300	20	21
1390	682	258	135	1598	910	300	181	71	18
621	1167	128	246	909	1424	191	298	119	46
777	1054	152	205	1252	1292	238	249	149	54
128	1207	26	252	321	1408	67	294	161	45
922	958	190	188	1309	1260	272	250	187	62
1193	1286	236	255	1496	1414	297	282	189	62
0	347	0	69	224	575	44	114	233	38
139	1215	28	251	277	1355	55	278	984	37
118	732	24	130	487	1226	95	225	1098	34
1295	0	254	0	1498	485	297	94	1129	36
414	15	80	3	656	590	126	113	1140	35
1197	1035	235	204	1433	1245	278	241	1141	35
