b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
484	26	91	4	658	196	126	39	131	936
18	272	5	55	268	491	58	102	334	926
795	1181	155	224	1193	1564	234	300	445	957
784	145	152	28	1264	650	248	130	445	1279
857	559	167	113	1183	844	233	170	638	627
210	682	40	132	552	956	109	187	658	589
329	1023	67	201	993	1461	199	291	684	589
447	483	82	93	772	748	146	148	838	1498
593	529	117	102	966	880	191	172	843	597
1070	800	204	156	1591	1295	300	246	844	597
854	603	167	111	1344	1251	268	243	904	1273
1414	116	266	25	1578	315	300	66	1277	459
0	167	0	35	184	381	36	78	1298	1133
0	675	0	135	183	843	43	174	1326	672
