b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
474	314	102	62	790	620	167	124	16	794
905	225	174	44	1414	789	277	159	26	821
1110	616	210	125	1368	927	263	191	27	821
1149	309	237	59	1416	549	293	108	92	5451
53	12	11	2	228	181	46	35	103	4565
99	217	19	42	626	437	125	85	104	4565
136	117	25	21	399	366	79	73	127	994
734	391	140	69	1052	617	201	111	133	441
15	741	3	140	738	1490	155	300	136	1788
1166	42	226	9	1410	312	276	67	137	3881
688	317	136	58	879	520	176	101	179	2388
182	1102	40	213	554	1486	111	285	287	884
537	1191	110	224	877	1563	179	299	317	915
882	4	180	1	1028	160	210	33	317	916
1049	0	207	0	1288	284	256	57	325	974
952	153	187	28	1213	436	235	82	354	1460
701	1164	128	217	1137	1576	217	300	376	1158
1137	11	217	2	1462	335	283	68	376	1159
91	691	18	129	669	1281	132	243	383	3727
748	1281	140	243	1177	1589	221	300	384	3727
1177	0	221	0	1463	285	272	53	384	3728
260	856	51	167	597	1007	118	195	427	1149
1244	492	231	92	1593	835	300	160	430	823
767	1031	150	184	1264	1534	248	286	445	1644
873	987	180	190	1180	1558	241	300	491	5017
433	295	84	52	753	646	144	122	522	3982
287	1400	53	258	488	1589	92	295	564	865
801	1244	157	255	973	1412	194	291	633	1181
425	222	85	43	987	811	198	164	640	821
226	0	44	0	406	154	79	30	686	5210
853	473	167	90	1327	938	264	183	730	761
498	321	106	58	1201	672	255	134	762	2481
607	908	122	180	1037	1284	215	259	764	2481
1129	1341	214	268	1301	1486	251	300	765	2481
1301	0	251	0	1520	170	300	37	765	2482
657	359	131	66	1088	720	218	140	774	5111
0	954	0	187	154	1120	33	222	943	5335
420	528	75	104	784	777	141	148	1010	55
15	611	3	114	303	900	62	174	1272	1147
519	815	104	144	686	976	138	177	1286	295
12	942	2	173	251	1177	54	224	1304	4548
