b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
678	775	131	161	1005	1087	203	228	81	2771
281	358	59	75	504	549	104	113	86	884
1156	984	236	211	1341	1178	281	258	113	41
886	0	181	0	1154	286	237	62	177	3017
659	944	130	195	1126	1334	227	281	194	2709
1234	590	248	124	1427	759	290	161	209	3087
468	267	89	55	658	458	129	95	210	975
0	516	0	107	382	1001	74	204	211	962
657	170	124	38	1542	1371	300	276	211	1337
1269	403	239	81	1513	560	292	118	212	225
0	359	0	75	346	693	69	139	214	1395
513	0	106	0	654	159	135	31	215	71
1132	1077	235	233	1296	1262	268	270	215	954
1322	1092	273	232	1458	1230	300	259	215	955
88	1306	17	271	267	1442	55	300	215	2505
0	1230	0	259	186	1419	38	298	216	955
566	1241	118	255	737	1443	151	295	216	3097
744	184	153	37	1191	940	243	194	216	3098
1245	6	259	1	1441	201	300	42	220	1242
6	206	1	43	1289	1470	260	300	221	1242
1289	0	260	0	1499	200	300	38	221	1243
0	200	0	38	129	329	22	60	222	1243
808	444	168	92	1049	1236	215	254	224	1302
1257	746	257	157	1444	1187	296	249	224	1363
392	6	80	1	576	281	118	59	224	1444
515	413	105	91	771	668	159	146	224	1445
173	841	37	173	494	1257	100	254	230	1341
590	978	120	199	743	1139	153	234	230	1356
727	41	149	8	890	194	183	40	230	1357
649	398	130	83	799	553	163	117	232	945
1148	906	229	186	1334	1070	268	221	236	629
488	270	96	55	637	424	128	88	236	955
662	0	133	0	965	317	196	66	236	1637
255	0	48	0	516	570	102	119	236	2261
866	1272	177	262	1060	1464	215	300	237	629
261	36	51	7	998	771	189	154	238	1202
87	352	16	75	392	838	76	172	243	1641
619	1239	125	252	829	1479	166	300	243	3574
400	0	82	0	893	276	183	54	245	2951
561	40	112	8	1231	974	248	193	247	2851
1247	853	252	175	1472	1060	298	217	257	2942
0	1266	0	257	218	1483	43	300	258	2942
389	580	78	116	792	1021	157	205	258	3322
1163	0	231	0	1296	150	258	30	258	3323
649	306	131	68	1438	754	297	163	261	3273
779	978	154	203	1528	1438	300	293	262	1014
34	0	7	0	1461	1401	300	289	263	1015
1158	1320	225	266	1300	1474	254	297	265	3508
646	638	127	129	825	823	164	168	269	3395
537	1267	110	268	701	1435	141	300	317	110
143	1265	29	259	392	1466	80	300	362	2079
821	1092	162	226	1202	1329	243	279	409	975
1041	153	198	30	1504	557	284	109	448	3325
916	198	175	41	1465	659	279	129	507	2359
984	218	207	45	1374	440	287	90	553	3158
1049	509	221	106	1374	811	287	167	553	3212
706	752	130	154	1160	1114	223	228	554	3212
302	677	53	142	482	811	86	166	594	1925
565	988	108	205	871	1239	168	254	615	1771
13	0	3	0	552	374	109	77	658	3028
758	947	148	199	1151	1305	226	269	681	2333
252	122	55	27	623	376	132	80	689	2245
215	203	44	41	382	369	78	74	702	2247
366	72	79	16	1022	737	209	154	732	3349
551	1051	99	210	997	1348	195	275	735	2105
796	1137	141	227	955	1295	174	260	741	2340
272	1115	52	226	523	1326	101	270	765	2925
447	84	90	17	916	415	189	88	822	768
0	402	0	80	304	755	59	151	828	2117
0	743	0	142	237	969	44	184	890	2941
986	854	188	175	1413	1364	274	279	897	694
667	851	127	162	940	1124	179	214	898	693
591	192	115	38	1025	646	201	128	925	3545
36	9	8	2	169	139	39	32	949	409
852	1046	164	212	1144	1310	223	267	1086	658
