b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	153	42	33	393	326	78	67	36	617
848	472	168	105	1229	963	247	208	117	512
1404	1226	272	262	1536	1362	300	291	120	78
1071	0	214	0	1432	374	289	78	243	296
326	545	61	115	1026	1416	206	300	244	298
1026	0	206	0	1467	416	300	91	244	299
0	416	0	91	591	1059	122	223	245	299
834	191	145	41	1557	797	300	166	259	625
1096	259	197	56	1557	736	300	159	259	626
7	998	1	209	419	1425	89	300	260	625
1003	736	188	154	1547	917	294	190	271	628
1355	1036	267	221	1523	1255	299	263	369	140
368	232	69	50	589	379	113	80	584	298
149	1102	27	216	627	1484	126	300	620	417
221	735	43	151	522	1080	103	221	683	648
588	207	114	45	980	337	194	73	737	13
261	39	57	9	436	263	93	55	770	662
1282	773	238	160	1575	1037	299	216	836	655
