b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
158	513	33	97	318	714	67	139	573	579
1254	752	254	151	1508	1005	300	197	801	347
1	1005	0	197	140	1146	24	221	802	347
1198	27	232	5	1386	230	270	47	804	72
1190	1153	230	223	1368	1341	266	262	804	347
1194	1206	231	248	1386	1404	270	289	804	401
1068	116	213	23	1337	246	268	51	822	84
1338	1318	265	267	1497	1462	299	296	863	604
242	204	49	41	477	429	99	91	870	595
442	77	87	16	1202	834	244	168	871	594
1367	834	262	168	1545	994	298	202	872	594
285	112	57	23	886	552	182	114	873	596
