b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	10	65	2	982	446	203	90	8	9580
310	561	58	117	463	718	87	147	45	7435
7	301	1	63	467	669	85	131	120	3277
268	56	56	13	702	327	135	65	148	1553
128	400	27	81	314	590	63	118	148	1562
1344	1237	263	259	1527	1408	295	290	156	2879
715	62	141	14	955	304	189	62	428	6603
1392	1	262	0	1510	151	288	31	455	4526
792	116	154	23	1076	522	213	108	468	753
922	332	195	70	1228	745	257	157	494	1112
488	193	100	41	793	578	166	126	494	1113
111	754	21	157	640	1404	123	285	512	2169
1	124	0	29	141	266	29	59	598	5904
238	1132	50	233	474	1374	98	284	648	1423
826	1	162	0	977	153	193	31	758	3336
918	486	183	95	1209	748	242	149	760	3336
920	1208	170	241	1146	1434	216	287	821	8606
646	1122	126	244	896	1276	177	275	932	2335
109	662	21	127	487	981	95	189	1079	4281
749	665	156	136	964	833	203	170	1117	3820
752	73	157	13	1216	677	259	142	1117	8590
85	843	19	184	626	975	137	215	1118	7408
1314	1048	257	229	1533	1266	299	271	1128	2608
493	586	106	113	1119	1250	236	247	1177	9068
1117	884	216	161	1572	1272	300	234	1183	4121
1	1272	0	234	290	1624	53	300	1184	4121
290	1	53	0	1033	1034	195	208	1184	4122
1111	1	211	0	1543	796	300	161	1184	4123
1	796	0	161	328	1229	60	241	1185	4123
1287	1006	244	201	1577	1268	300	253	1185	4125
471	476	86	98	789	837	149	169	1185	4125
817	1128	155	214	1157	1529	219	290	1185	5034
1	1268	0	253	241	1539	40	299	1186	4125
232	1	38	0	1455	1440	266	270	1186	4126
1368	246	250	44	1653	550	300	97	1186	5035
302	538	52	99	539	822	92	148	1186	7121
339	341	66	75	668	642	131	134	1187	4127
117	574	23	101	418	938	82	168	1187	5035
797	968	161	187	1113	1455	223	284	1225	7303
