b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
597	686	114	151	761	827	145	177	156	1958
1126	694	220	160	1245	809	244	184	664	1362
776	769	146	171	894	886	170	195	751	2658
839	397	166	89	1119	655	226	143	794	3600
756	865	157	188	909	1001	187	214	883	2410
471	618	98	139	633	1002	131	219	887	2397
1029	1009	210	207	1154	1179	237	246	912	3528
177	467	38	104	291	590	64	132	961	1652
514	204	108	42	689	403	148	88	979	1873
231	6	46	1	387	138	79	29	1069	1611
1313	1126	253	258	1483	1309	291	299	1107	1741
756	345	158	81	1216	787	259	181	1117	3859
312	338	68	80	596	670	130	156	1118	3859
1135	339	216	83	1340	542	258	125	1200	1744
