b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	1017	125	207	1284	1429	259	286	145	232
731	1	151	0	1048	316	213	62	146	233
29	668	5	137	316	970	63	198	510	245
1132	1170	241	211	1416	1454	300	273	458	259
472	683	98	130	928	1212	197	243	377	517
900	810	191	156	1412	1305	300	262	377	518
1	1305	0	262	158	1472	34	298	378	518
126	202	27	36	1148	1295	237	262	378	520
1148	1026	237	190	1453	1350	300	256	378	521
347	812	67	155	734	1218	144	236	379	524
959	1051	206	196	1356	1419	290	273	210	667
372	384	78	76	560	567	117	114	37	862
456	1028	96	193	926	1534	195	299	84	1053
584	1093	119	218	1034	1432	211	285	268	1117
1039	807	212	156	1244	1000	254	196	268	1118
244	310	54	63	452	520	95	106	525	1255
755	334	161	68	1044	578	227	124	512	1280
