b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
542	194	109	36	707	349	144	69	3	3323
772	1039	161	213	1459	1432	300	298	5	5254
1076	237	224	51	1289	566	273	122	11	5270
55	566	11	122	444	840	93	180	12	5270
1097	1180	235	236	1359	1386	292	283	23	5244
87	908	18	182	620	1463	131	300	25	2376
80	422	19	84	526	1010	113	211	29	4437
214	244	46	50	391	387	84	81	31	4509
616	622	132	132	764	1105	164	241	33	5091
626	178	131	33	1101	683	229	140	37	4524
445	1	92	0	1017	384	210	80	43	5562
1195	213	260	40	1316	334	288	68	56	5431
724	1372	148	252	982	1518	200	283	64	155
712	85	142	19	1472	623	296	130	68	5799
459	77	96	16	597	257	125	55	71	5783
781	242	165	48	1305	690	273	140	75	6122
975	1118	207	226	1115	1264	237	257	76	5889
530	1	112	0	1014	199	211	41	78	5882
761	595	162	121	1425	1057	299	215	82	5868
1131	264	227	53	1402	514	286	109	87	5927
260	6	54	1	638	649	132	131	89	6420
866	1362	177	265	1028	1523	212	299	93	5923
665	424	135	76	1211	869	254	171	94	6423
179	985	37	188	498	1488	106	296	120	3277
671	1233	138	258	868	1444	177	300	121	6854
599	447	123	83	1477	1238	300	242	145	636
43	505	10	102	559	1045	115	212	146	582
839	1	173	0	1476	386	300	79	146	637
776	1364	161	265	986	1517	204	297	150	10382
360	76	77	16	602	527	129	110	166	6883
500	37	109	7	989	520	213	109	172	9762
618	477	135	99	868	740	186	154	183	9812
93	146	19	30	323	396	70	86	184	9805
693	59	146	13	1141	422	240	91	202	10346
1017	785	221	164	1419	1165	300	237	320	11095
784	784	163	160	1055	991	219	203	325	5868
305	429	69	87	983	1251	202	253	378	656
476	713	96	143	1010	1231	205	248	428	6133
244	452	53	94	1081	1038	231	220	479	5883
563	1	122	0	961	203	206	42	530	14907
23	540	4	105	463	705	90	135	580	9684
23	166	4	32	370	461	72	91	580	11766
677	1021	145	201	889	1168	190	233	628	3313
86	930	19	175	651	1499	138	294	642	785
