b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
906	206	158	44	1070	452	189	92	4	1095
1247	1080	225	218	1527	1359	280	274	4	1386
1252	550	226	115	1499	783	274	161	4	1578
906	919	158	189	1070	1184	189	240	4	3710
1369	0	247	0	1565	212	288	45	4	7166
1241	150	232	29	1467	392	278	77	5	18
169	609	34	129	498	936	90	185	5	2159
1237	1065	231	208	1535	1397	292	277	5	7166
1086	754	203	144	1259	889	238	170	6	3202
1075	1199	201	254	1259	1373	238	288	6	7103
0	1040	0	226	161	1245	34	270	6	7165
23	389	4	79	277	618	52	126	8	1011
23	155	4	31	248	351	46	68	8	3300
533	670	95	135	801	945	147	188	9	6407
1051	819	194	170	1580	1321	299	274	25	3835
1051	698	194	144	1580	1211	299	251	25	7659
0	1219	0	253	156	1366	31	283	26	7659
923	214	184	43	1150	418	226	83	28	3963
923	776	184	159	1150	993	226	201	28	7117
