b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
906	98	158	20	1070	331	189	65	4	1018
1247	1027	225	207	1514	1297	277	261	4	1456
1317	0	238	0	1499	169	274	34	4	1571
1252	613	226	135	1565	928	288	199	4	4865
1241	746	232	139	1467	990	278	188	5	16
220	302	44	64	498	597	90	113	5	2000
1237	329	231	60	1535	640	292	126	5	4866
0	360	0	82	161	558	34	125	6	4865
619	0	113	0	1259	506	238	106	6	4988
917	1143	171	227	1219	1458	230	292	6	5075
42	0	7	0	198	148	36	28	8	916
1248	716	249	147	1388	862	276	177	8	1090
890	907	181	192	1379	1337	275	285	8	3792
603	5	108	1	801	242	147	46	9	5362
1051	808	194	163	1580	1304	299	266	25	3903
0	1312	0	268	156	1459	31	298	26	3903
923	637	184	129	1150	863	226	173	28	4934
