b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
901	0	163	0	1587	1085	298	213	13	8
46	881	9	176	524	1520	102	300	14	9
524	0	102	0	1519	1220	300	246	14	10
235	882	44	170	614	1363	121	268	15	11
809	173	140	34	1154	530	207	105	4	43
809	837	140	168	1154	1205	207	240	4	44
831	0	144	0	1154	339	207	68	4	45
765	215	140	46	1026	528	189	107	5	51
1252	602	226	129	1550	910	285	190	4	52
1037	306	191	65	1220	534	228	110	5	56
1237	1025	231	201	1467	1288	278	253	5	56
595	656	109	133	814	857	151	176	6	77
1185	809	213	171	1565	1186	288	248	4	92
915	1025	168	201	1276	1410	236	274	9	94
520	1304	92	255	717	1528	130	300	9	95
520	352	92	65	801	650	147	123	9	96
745	449	136	93	1026	779	189	157	5	98
0	38	0	9	193	237	41	50	6	98
707	805	137	168	949	1040	181	210	7	105
981	510	182	109	1259	911	238	192	6	107
1269	977	255	210	1456	1285	290	270	30	118
71	747	14	159	368	1040	71	217	7	148
716	1168	140	225	894	1343	174	259	10	156
186	1107	37	221	521	1466	110	300	30	230
186	393	37	87	620	783	131	175	30	231
318	6	65	1	620	285	131	64	30	232
0	346	0	76	198	900	36	186	8	236
1248	421	249	86	1514	702	299	141	8	243
730	228	146	51	959	456	192	99	8	244
160	1089	32	228	498	1437	90	288	5	248
0	842	0	178	339	1183	70	249	12	280
1262	756	233	149	1604	1154	300	226	9	442
0	1168	0	229	191	1341	36	260	10	442
811	785	160	155	974	939	193	186	27	544
998	628	197	120	1220	916	243	178	22	547
12	983	2	203	347	1439	67	291	22	549
435	88	84	18	861	506	171	105	22	550
1010	165	190	34	1517	584	284	112	17	560
227	601	42	125	462	860	87	175	19	562
903	1272	172	250	1078	1518	206	300	19	565
185	1244	31	240	380	1525	73	300	20	566
715	76	139	17	875	244	171	51	26	599
1051	1124	194	217	1368	1521	257	300	25	600
5	331	1	67	156	473	31	96	26	601
180	386	36	72	629	1090	124	208	27	602
645	236	127	47	786	387	156	78	27	603
1280	80	256	15	1486	349	294	64	27	605
11	344	2	63	603	920	117	175	28	605
920	311	180	62	1369	715	268	140	26	606
714	764	141	150	1150	1298	226	258	28	606
1194	4	234	1	1515	402	297	79	28	607
699	636	147	136	903	1378	184	282	30	651
1280	943	256	198	1513	1189	300	244	27	1513
0	1189	0	244	265	1462	51	300	28	1513
714	596	141	123	912	791	182	163	28	3085
4	840	1	171	347	1328	67	267	22	6089
1252	51	226	9	1499	284	274	55	4	6142
645	1038	127	217	786	1185	156	247	27	18000
699	479	147	100	836	776	172	153	30	21513
809	270	140	57	1070	514	189	105	4	21791
0	262	0	56	198	452	36	92	8	22959
811	508	160	104	1269	1109	254	228	27	25182
592	243	111	51	753	553	144	115	33	25737
