b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1252	320	226	68	1574	638	290	132	4	16
1185	616	213	128	1550	973	285	200	4	20
1252	1120	226	230	1499	1353	274	276	4	2105
1237	1272	231	250	1461	1508	277	300	5	16
156	1020	31	193	558	1397	101	260	5	56
912	409	170	80	1259	1083	238	215	6	23
74	275	15	58	290	520	56	106	7	18
406	689	78	132	1150	1233	220	239	7	27
0	1214	0	248	265	1442	49	292	8	53
730	1276	146	257	947	1473	190	300	8	55
522	207	102	42	699	415	140	87	8	55
0	463	0	91	269	731	50	144	8	6589
0	1417	0	270	131	1551	29	300	12	65
131	0	29	0	453	340	93	68	12	66
722	491	125	100	1241	1514	229	300	13	11
1241	12	229	2	1587	363	298	75	13	12
0	435	0	89	894	1497	175	300	14	12
898	3	176	1	1519	675	300	135	14	13
651	508	124	102	1384	1194	264	240	19	194
462	1291	80	229	626	1611	111	291	21	41
911	551	179	108	1220	846	243	169	22	186
76	229	14	49	873	987	173	200	22	187
23	1130	4	234	286	1467	55	300	22	2085
1137	1111	222	227	1446	1468	282	300	24	187
17	73	4	15	777	1001	142	196	25	188
1051	290	194	55	1580	804	299	163	25	204
250	0	49	0	875	499	171	99	26	203
0	812	0	165	156	961	31	195	26	204
1280	1210	256	260	1489	1421	295	300	27	734
645	968	127	196	786	1114	156	225	27	5222
872	356	173	69	1269	854	254	171	27	7229
11	543	2	104	912	1490	182	293	28	205
923	30	184	7	1515	843	297	167	28	206
0	26	0	5	603	609	117	122	28	735
744	1030	148	211	912	1196	182	245	28	1175
186	1375	37	268	318	1524	65	300	30	52
318	9	65	2	620	311	131	69	30	53
751	17	158	3	1073	364	218	68	30	218
699	67	147	14	836	348	172	64	30	6190
