b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
509	1206	98	224	795	1561	159	299	42	183
869	965	170	174	1127	1233	224	230	48	183
75	1229	15	229	408	1561	85	299	49	183
784	0	156	0	1079	491	214	103	42	184
408	0	85	0	910	518	192	109	49	184
