b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
542	0	112	0	1525	884	298	166	28	57
17	884	3	166	456	1254	81	232	29	57
1069	46	205	10	1506	446	287	82	59	168
0	835	0	159	858	1552	167	295	41	272
921	1382	173	256	1153	1621	216	300	21	277
625	572	133	105	794	727	164	133	10	278
1302	820	237	151	1690	1170	300	208	19	278
1318	17	244	3	1608	244	300	47	11	279
999	1152	196	236	1176	1246	232	257	3	283
1081	209	225	43	1263	476	263	100	24	285
103	301	22	64	260	558	56	118	25	285
976	465	194	92	1542	1146	300	222	25	287
0	1146	0	222	375	1520	78	299	26	287
1290	29	238	6	1555	282	295	58	30	287
11	331	3	67	344	665	63	126	31	287
380	0	79	0	742	363	152	73	26	288
364	544	67	107	1086	1429	216	290	42	288
654	1206	142	247	891	1429	188	290	49	288
1123	365	224	72	1397	928	279	181	42	289
14	95	3	19	677	927	125	173	47	291
237	0	48	0	402	162	81	32	67	304
94	613	20	116	1064	1630	193	299	43	305
