b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	331	0	62	818	1137	158	217	41	160
0	8	0	1	834	576	162	106	41	161
180	0	40	0	1178	834	246	172	37	201
1344	1040	262	228	1525	1220	300	265	44	202
522	23	110	4	1262	903	260	182	38	495
998	253	195	52	1605	1165	300	213	41	502
0	1165	0	213	348	1506	63	275	42	502
1120	616	218	129	1426	846	277	174	67	1143
381	799	72	170	563	974	109	206	41	1159
169	953	34	200	402	1277	81	269	67	3420
1255	738	245	158	1516	992	300	213	53	3751
0	992	0	213	369	1430	65	291	54	3751
442	744	91	154	1223	1461	241	293	28	3846
1223	6	241	2	1534	312	300	60	28	3847
0	312	0	60	476	816	85	153	29	3847
1192	360	233	78	1527	710	298	147	45	3872
735	862	145	175	851	972	171	200	7	5015
968	850	181	172	1104	972	210	200	47	5015
148	846	31	179	521	1232	108	259	68	5031
1407	769	266	154	1575	937	300	189	51	5061
28	28	6	5	647	562	112	101	36	5708
583	697	103	126	1091	1479	192	262	36	5708
268	1189	55	237	431	1297	86	258	23	6321
1084	341	226	67	1277	666	266	135	24	6328
103	405	22	81	260	708	56	144	25	6328
965	536	197	106	1477	898	298	179	39	6333
42	808	9	161	1155	1583	203	300	40	6333
1155	0	203	0	1718	542	300	94	40	6334
0	542	0	94	916	1308	178	243	41	6334
364	1138	67	228	669	1454	132	300	42	6339
669	4	132	1	1086	408	216	84	42	6340
220	4	46	1	891	408	188	84	49	6340
921	0	169	0	1163	194	213	36	11	6342
244	194	41	36	1391	1306	242	230	20	6342
1357	728	263	142	1542	916	300	179	25	6344
0	916	0	179	403	1145	83	224	26	6344
564	74	108	15	785	277	153	57	48	6346
1313	1299	252	263	1539	1489	294	300	33	6349
0	31	0	6	1220	1222	237	238	34	6350
1325	1172	245	236	1572	1379	300	283	30	6378
976	52	194	10	1175	251	229	44	25	6379
90	4	17	1	347	254	64	45	31	6379
