b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
8	966	2	201	467	1426	96	298	68	949
26	387	5	81	467	790	96	167	68	1978
1335	1243	256	246	1569	1462	300	288	33	4042
71	0	14	0	1210	1081	234	210	34	4043
311	64	59	14	476	220	96	47	64	6356
0	383	0	72	273	661	52	124	64	6405
99	1075	21	223	482	1477	87	295	43	6408
156	1005	31	196	643	1491	116	281	43	6409
656	291	125	62	759	394	146	83	66	6748
0	99	0	18	1210	1237	234	242	34	6834
148	655	31	142	521	1043	108	223	68	7840
7	685	1	141	1075	1271	207	255	34	9482
1313	283	252	57	1569	502	300	100	33	9484
0	502	0	100	361	853	69	167	34	9484
1367	5	262	1	1569	201	300	38	33	9485
0	201	0	38	1232	1425	239	278	34	9485
346	462	66	89	598	592	118	115	34	9487
7	545	1	108	1075	1121	207	221	34	9488
152	7	32	1	1091	1153	192	201	36	10652
1344	319	261	67	1521	498	293	100	64	11684
280	74	56	15	442	236	90	49	65	11684
263	445	51	75	1293	1177	243	209	51	11845
957	181	189	37	1227	336	245	70	9	11855
735	1202	145	250	851	1311	171	275	7	11862
988	1202	184	250	1122	1330	214	279	47	11862
0	229	0	41	241	483	46	90	64	11982
489	112	88	20	1101	1172	199	210	43	12110
1325	722	245	144	1572	929	300	191	30	12218
0	929	0	191	373	1297	69	258	31	12218
607	778	116	152	759	930	146	182	66	12235
148	368	31	71	521	673	108	133	68	12418
1313	1028	252	200	1569	1283	300	246	33	12648
0	1283	0	246	262	1551	51	299	34	12648
270	0	52	0	1167	835	226	163	34	12649
