b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1327	1325	259	256	1521	1521	299	296	44	102
376	476	69	92	1086	1195	216	242	42	119
1251	94	229	18	1596	353	292	66	43	119
70	622	14	124	888	1192	187	241	49	119
121	1281	21	242	416	1557	72	291	33	121
564	804	108	156	831	1059	163	207	48	121
453	900	93	176	854	1283	174	253	16	122
1053	718	215	146	1211	878	243	174	16	123
783	1029	162	202	1307	1513	267	300	10	141
686	76	131	14	1538	931	300	182	17	815
10	959	3	187	676	1573	127	300	18	815
676	0	127	0	1178	488	222	90	18	816
0	527	0	96	716	1121	135	209	19	816
