b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
148	152	31	32	413	377	85	79	68	27
1327	1002	259	173	1521	1205	299	215	44	67
1097	279	207	51	1454	594	275	115	52	70
0	164	0	29	273	442	52	82	64	102
587	1090	121	202	1203	1612	237	300	28	127
0	281	0	53	520	687	95	127	29	128
86	116	17	24	481	439	101	95	49	129
973	0	183	0	1538	478	300	97	17	132
0	478	0	97	1145	1550	215	300	18	132
0	176	0	34	716	598	135	113	19	133
50	867	10	166	872	1168	179	228	16	135
4	481	1	95	561	849	108	163	17	135
436	294	90	63	854	574	174	120	16	136
903	5	185	1	1196	271	244	54	10	137
306	1041	62	197	775	1566	133	275	36	137
410	448	90	89	621	673	132	134	10	138
793	340	155	67	1163	658	224	125	31	141
0	380	0	62	834	1119	162	203	41	150
656	300	125	59	759	403	146	80	66	160
1160	301	225	64	1436	576	281	120	65	161
1015	0	199	0	1173	158	229	30	64	162
1147	1203	224	224	1384	1383	270	260	67	162
203	246	42	49	406	418	82	83	67	163
1313	964	252	196	1569	1218	300	244	33	178
0	1218	0	244	280	1501	54	300	34	178
280	0	54	0	1210	861	234	167	34	179
