b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
348	188	63	39	528	379	93	70	11	315
436	823	90	155	867	1252	178	242	16	322
998	0	187	0	1538	256	300	53	17	156
136	303	30	64	1283	1183	243	225	18	156
292	186	58	35	1534	1205	300	232	28	116
0	1194	0	230	445	1585	79	300	29	116
1325	924	245	188	1559	1188	296	244	30	358
576	0	110	0	1431	773	282	152	31	315
11	1243	3	255	248	1494	46	300	31	358
1372	656	249	134	1652	953	299	188	32	166
722	0	143	0	1083	564	215	117	42	154
51	17	10	4	307	299	62	60	46	164
335	6	70	1	888	564	187	117	49	154
