b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
565	564	101	115	719	697	134	144	11	3998
819	583	152	121	1163	877	213	174	11	4001
244	877	41	174	998	1613	171	300	20	4001
998	0	171	0	1383	372	241	67	20	4002
268	0	55	0	431	108	86	21	23	4041
103	339	22	69	260	569	56	117	25	4047
1357	148	263	31	1542	335	300	68	25	4116
976	171	194	34	1175	370	229	68	25	4127
442	1155	91	233	822	1479	168	300	28	3895
822	0	168	0	1534	699	300	128	28	3896
0	699	0	128	476	1184	85	216	29	3896
0	29	0	7	344	370	63	68	31	4127
609	885	117	152	1412	1510	278	279	31	4203
1372	931	249	186	1652	1208	299	237	32	4202
1313	926	252	207	1569	1147	300	250	33	4669
0	1147	0	250	246	1397	48	300	34	4669
246	0	48	0	1220	935	237	181	34	4670
28	800	6	145	638	1328	111	240	36	3927
959	335	165	60	1091	441	192	81	36	3928
306	147	62	31	816	818	140	133	36	4152
7	624	2	120	964	1470	205	300	37	4122
964	0	205	0	1268	289	265	59	37	4123
555	0	117	0	1262	739	260	150	38	4137
965	135	197	27	1477	502	298	101	39	4052
42	412	9	83	1550	1634	272	300	40	4052
998	1138	195	235	1397	1497	264	300	41	3823
0	885	0	186	729	1480	139	299	41	4004
0	159	0	27	916	981	178	185	41	4053
381	368	72	79	563	543	109	115	41	4067
0	1122	0	227	343	1493	64	294	41	4139
626	0	120	0	834	204	162	40	41	4140
0	159	0	27	348	490	63	87	42	3824
364	780	67	163	1015	1427	201	300	42	4058
99	393	21	84	643	1108	116	212	43	4133
1344	561	262	104	1525	762	300	146	44	4175
1088	149	210	34	1527	757	298	160	45	4062
564	309	108	64	793	508	154	104	48	4195
70	921	14	195	816	1427	172	300	49	4058
1407	10	266	2	1575	184	300	38	51	3999
1319	924	258	186	1516	1117	300	229	53	4039
0	1117	0	229	348	1519	61	300	54	4039
1120	18	218	4	1426	248	277	49	67	4114
249	7	51	2	402	161	81	33	67	4125
148	1009	31	207	521	1332	108	273	68	4577
