b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
251	349	47	76	497	489	97	105	6	3231
1040	991	206	192	1169	1160	231	225	6	4104
567	648	128	133	673	754	152	157	8	3871
783	1022	162	187	1361	1525	280	288	10	1534
953	93	175	20	1470	448	273	87	12	3886
4	521	1	103	494	863	99	173	13	3886
992	1054	199	208	1346	1416	263	274	13	3886
1048	130	214	23	1507	616	300	112	16	1435
441	630	91	123	858	1038	175	203	16	1450
0	616	0	112	556	994	107	182	17	1435
669	1222	128	237	1030	1577	193	300	17	1519
1030	0	193	0	1538	492	300	102	17	1520
10	509	3	105	1288	1393	244	268	18	1520
1420	516	254	95	1656	783	294	141	19	1247
320	0	59	0	625	271	116	50	19	1521
1302	755	237	139	1690	1116	300	196	19	4102
244	286	41	48	1151	953	200	161	20	2348
0	1116	0	196	237	1345	40	234	20	4102
268	892	55	185	431	1025	86	211	23	3212
1329	306	264	63	1506	487	299	99	23	3238
966	544	203	112	1199	1061	250	221	24	3238
77	881	17	183	260	1109	56	231	25	3238
1357	716	263	136	1542	903	300	173	25	3736
0	903	0	173	354	1316	74	257	26	3736
482	25	101	4	742	311	152	60	26	3737
102	57	19	11	263	519	53	102	26	3738
445	227	92	39	1534	1288	300	243	28	3730
0	1288	0	243	292	1603	53	300	29	3730
11	890	3	171	344	1114	63	211	31	3644
602	622	116	114	992	1017	189	188	31	3691
149	1080	25	205	325	1257	55	236	33	2187
1002	746	196	148	1605	1282	300	240	41	1164
381	5	72	1	821	408	159	80	41	3637
998	615	195	122	1605	1168	300	218	41	3822
530	293	102	61	1079	805	214	172	42	188
0	1282	0	240	336	1546	61	288	42	1164
19	716	3	128	246	876	44	157	42	1486
0	1168	0	218	353	1505	64	279	42	3822
1339	683	261	133	1521	868	299	172	44	3694
169	509	31	102	565	1091	104	208	44	3817
659	1336	124	254	926	1566	174	298	44	3824
7	880	1	174	221	1125	44	222	45	3694
32	650	7	124	387	1057	77	201	46	636
156	636	31	128	629	1170	115	225	47	2765
869	25	170	5	1121	274	223	57	48	188
1157	1266	228	244	1521	1473	299	282	48	1326
564	1088	108	204	831	1351	163	256	48	3685
86	293	17	61	609	930	131	201	49	188
915	275	193	54	1432	668	291	129	49	1320
15	687	3	133	566	1180	110	231	50	1320
263	1150	51	230	639	1524	121	300	51	3409
639	0	121	0	1394	762	263	140	51	3410
1412	1151	267	217	1575	1315	300	251	51	3438
1097	731	207	146	1462	1119	277	225	52	47
564	991	105	192	694	1160	131	225	52	4104
282	128	55	25	571	486	109	95	66	1036
