b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
998	172	195	35	1605	701	300	127	41	570
0	701	0	127	353	1055	64	193	42	570
1313	429	252	92	1569	675	300	139	33	1775
0	675	0	139	819	1473	162	300	34	1775
826	5	163	1	1232	422	239	79	34	1776
442	65	91	13	1534	847	300	163	28	1816
0	847	0	163	472	1245	84	235	29	1816
299	662	58	131	582	999	112	195	66	1893
482	281	92	56	942	660	189	136	42	3853
251	467	53	95	473	610	99	125	49	3853
0	1180	0	239	241	1433	46	288	64	4745
99	0	21	0	1064	1547	193	277	43	4841
608	90	109	17	1170	351	211	72	43	4842
376	697	69	144	1086	1424	216	296	42	4859
56	877	11	183	891	1424	188	296	49	4859
7	382	2	77	1140	1438	240	300	37	4862
0	688	0	132	916	1449	178	278	41	4863
735	1128	145	229	851	1237	171	254	7	4864
968	1112	181	225	1122	1254	214	258	47	4864
1407	331	266	61	1575	506	300	97	51	4864
151	993	32	204	521	1331	108	273	68	4865
172	123	35	23	402	342	81	68	67	4866
976	1041	194	218	1175	1240	229	252	25	4878
0	901	0	191	344	1240	63	252	31	4878
458	739	95	149	1183	1426	233	281	28	5753
1344	1297	262	252	1525	1477	300	289	44	5820
867	0	168	0	1431	463	282	91	31	7104
