b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1392	265	258	54	1608	495	300	102	11	535
79	882	15	179	579	1536	103	300	12	534
591	33	105	7	1564	1043	291	205	12	535
4	1127	1	222	321	1494	64	300	13	535
321	0	64	0	1500	1468	294	280	13	536
987	808	198	161	1346	1193	263	233	13	2282
857	728	155	137	1519	1437	293	282	14	537
215	27	40	5	993	817	183	153	14	537
202	5	40	1	978	789	195	161	15	538
216	227	43	48	454	880	95	188	26	1442
269	441	53	91	1374	1503	270	300	28	81
0	153	0	28	496	595	90	109	29	82
499	618	95	130	1425	1460	281	300	31	2022
1372	1244	249	247	1652	1523	299	298	32	79
1335	314	256	64	1569	535	300	106	33	433
0	535	0	106	1054	1528	204	300	34	433
0	123	0	20	834	689	162	125	41	76
564	269	108	58	831	531	163	112	48	77
564	324	108	71	831	596	163	127	48	3929
