b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1256	185	240	39	1503	404	287	80	67	309
654	71	130	18	939	306	189	72	121	307
1346	983	265	217	1504	1109	300	245	157	316
536	129	101	27	795	521	153	112	168	316
1327	261	259	52	1518	418	300	85	226	215
1260	865	242	186	1528	1111	300	239	232	466
424	808	79	166	733	1113	137	224	249	218
1214	859	231	189	1552	1112	297	240	301	162
905	483	170	103	1132	698	219	151	329	223
336	141	66	28	793	572	164	121	343	227
365	1271	71	272	490	1399	98	300	356	395
977	747	187	160	1213	1026	236	217	373	233
26	164	4	35	263	433	52	91	397	232
1020	326	203	68	1377	634	276	131	442	628
457	1	90	0	803	282	164	62	452	166
1306	289	255	65	1539	495	298	102	459	166
11	495	2	102	341	825	66	166	460	166
395	752	76	169	590	918	114	202	462	228
155	217	31	44	446	791	93	165	466	241
663	592	124	116	846	779	158	150	493	260
580	1	109	0	835	245	159	50	510	264
282	233	52	52	479	421	92	92	529	15
223	681	43	138	583	1084	112	218	543	323
1363	1	256	0	1573	217	300	47	568	390
1190	13	225	4	1551	327	300	71	582	189
418	882	79	189	822	1291	167	282	595	191
967	733	183	164	1518	1186	300	260	611	277
147	1	28	0	404	235	76	45	623	276
97	733	17	154	576	1265	120	269	630	9
661	30	129	8	1077	351	214	73	652	13
344	198	66	39	514	443	98	86	658	457
1	473	0	102	601	1044	124	224	675	452
649	285	128	62	846	618	166	128	684	509
700	1316	136	273	854	1448	167	300	688	114
995	395	195	83	1501	839	300	176	698	110
1	839	0	176	393	1325	84	277	699	110
910	224	176	42	1338	469	264	98	702	110
712	438	138	92	918	617	182	130	708	106
1075	5	211	1	1523	392	300	76	710	111
163	1	30	0	414	247	86	55	717	119
197	858	38	183	429	1038	86	221	733	456
689	1040	129	224	942	1267	181	273	829	283
1182	1129	228	245	1467	1358	287	293	832	672
353	1100	61	237	541	1253	101	269	836	587
1176	1085	226	226	1547	1428	300	297	842	577
1	831	0	188	496	1347	103	300	849	673
961	318	188	72	1408	728	284	162	870	656
332	1256	63	259	491	1421	96	293	881	658
869	609	168	127	1005	1027	198	218	910	348
847	1002	169	222	1106	1226	226	273	927	581
729	1188	134	247	1027	1451	194	300	933	655
809	459	157	95	1150	787	223	159	935	377
951	77	181	17	1392	703	269	145	940	515
33	703	5	152	564	1300	118	275	948	382
1	346	0	73	224	553	47	117	953	176
846	1177	162	250	1144	1415	224	300	959	134
1144	1	224	0	1522	370	297	73	959	135
981	663	187	138	1244	916	242	193	963	132
626	517	127	101	1119	1005	226	202	967	135
456	1033	89	230	770	1358	154	299	991	681
1147	36	231	10	1397	271	284	62	1006	505
273	389	53	81	680	757	135	157	1025	304
976	834	191	173	1540	1333	300	269	1031	180
1013	561	187	127	1279	808	239	178	1036	209
1317	924	249	201	1538	1135	296	246	1053	197
460	592	80	129	808	997	146	206	1055	88
5	409	1	93	203	635	43	143	1060	471
5	985	1	217	335	1300	69	283	1060	471
1338	833	260	169	1529	1026	300	210	1071	204
