b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
929	673	167	133	1149	848	208	167	833	15
1347	1008	247	192	1550	1499	285	284	645	48
1	431	0	83	230	672	39	124	11	69
815	1005	141	183	1101	1337	193	246	598	69
148	125	29	24	767	612	141	108	287	115
929	817	167	157	1149	992	208	191	833	210
1	581	0	107	230	822	39	148	11	264
815	1155	141	207	1101	1487	193	270	598	264
148	281	29	48	767	768	141	132	287	310
929	951	167	181	1149	1126	208	215	833	405
1	706	0	131	230	947	39	172	11	459
815	1280	141	231	1101	1612	193	294	598	459
148	427	29	72	767	914	141	156	287	505
