b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
397	509	74	91	751	894	137	157	62	389
179	403	35	76	667	764	124	143	65	191
21	591	5	104	397	1102	77	198	81	246
29	241	4	44	508	380	94	71	92	166
1202	1194	217	216	1655	1684	299	300	94	169
1083	618	195	109	1260	873	229	156	104	163
1067	1215	192	216	1313	1418	237	254	142	286
1460	65	258	13	1606	499	286	91	146	183
51	653	9	116	216	813	43	150	170	200
185	1021	31	184	607	1353	113	244	179	268
844	652	160	118	1239	1198	231	218	200	175
1396	505	246	92	1664	1007	300	185	253	256
1	1007	0	185	182	1545	33	284	254	256
732	202	131	38	1137	980	203	182	257	313
1	366	0	71	265	647	46	120	264	46
399	554	61	91	655	905	105	153	269	293
949	45	155	8	1361	1068	236	197	269	304
1248	720	221	128	1670	1309	300	238	273	279
134	124	23	24	1265	1518	222	276	280	83
317	337	58	61	536	632	95	110	366	68
191	377	34	68	430	884	79	166	402	42
1252	1224	223	219	1642	1620	291	292	411	223
825	727	137	135	1277	1258	217	230	523	197
167	1030	32	184	794	1433	144	257	529	273
102	830	17	152	651	1662	115	300	677	221
1355	470	240	86	1528	649	270	117	856	177
155	986	24	180	385	1200	67	219	867	227
169	164	32	29	332	490	61	86	1011	165
