b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
398	505	78	94	1074	1081	196	199	207	726
581	39	108	6	759	254	143	47	597	1735
1032	701	196	134	1374	1318	263	256	597	1739
346	383	63	80	578	694	110	141	94	2311
1189	1034	228	194	1338	1277	257	241	514	2525
632	85	120	18	848	545	159	107	602	2672
8	230	2	44	178	427	41	88	265	2745
1252	289	226	58	1635	696	299	136	612	2760
5	719	1	140	361	1161	69	225	613	2760
895	538	180	106	1189	863	239	171	195	2798
1274	1026	244	199	1517	1476	299	294	567	2818
16	376	3	76	380	601	70	119	44	3006
677	383	128	77	1074	876	201	173	327	3025
496	45	92	9	940	627	177	115	309	3142
292	786	54	154	598	1078	113	212	52	3181
806	151	146	30	1453	837	269	159	241	3185
104	348	18	64	977	1222	181	229	722	3230
996	503	185	107	1324	912	254	191	342	3264
436	86	83	15	1102	731	201	135	448	3302
0	833	0	163	519	1488	95	286	450	3305
519	512	95	99	773	768	145	150	450	3306
1306	620	235	119	1635	940	300	183	451	3312
0	940	0	183	138	1084	28	212	452	3312
363	757	73	149	525	898	105	177	322	3348
681	1219	139	242	926	1506	188	300	640	3386
90	556	17	108	741	1167	143	231	642	3386
306	1076	58	212	449	1219	88	242	643	3386
961	35	194	7	1426	250	288	49	640	3387
348	973	68	198	951	1486	184	300	192	3405
951	0	184	0	1372	503	273	114	192	3406
6	892	2	181	883	1282	172	257	648	3467
1182	1154	224	224	1537	1544	292	300	447	3514
764	4	151	1	1266	734	248	144	233	3612
857	155	148	27	1146	450	207	86	8	3737
559	1025	104	190	983	1446	185	272	649	3757
1112	105	217	24	1361	367	264	76	155	3845
1134	205	221	36	1371	725	266	137	103	3846
398	433	75	85	647	592	124	116	517	4047
0	373	0	65	328	668	63	119	379	4065
54	409	11	87	1106	1485	210	300	652	4076
1279	1507	238	279	1390	1617	259	300	539	4148
252	794	45	150	448	1005	88	195	541	4178
987	918	194	178	1403	1188	273	230	643	4437
122	1180	25	229	360	1392	70	268	644	4437
541	1454	94	264	677	1599	122	294	289	4440
1115	657	210	121	1466	960	274	175	191	4459
250	672	51	124	517	960	99	175	641	4459
775	195	151	40	1358	777	260	150	118	4464
1024	0	189	0	1498	600	285	121	583	4489
301	1457	55	274	456	1590	86	300	717	4536
554	26	103	5	920	292	172	58	576	4554
