b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	1077	192	223	1320	1424	277	297	4	150
163	1076	34	221	605	1473	130	300	4	172
920	68	188	13	1382	584	287	127	13	131
472	560	99	117	1217	1384	259	294	22	133
928	167	198	34	1320	590	284	122	28	40
99	592	20	128	653	1032	134	219	29	169
723	744	154	150	1267	1143	269	238	33	22
26	428	6	89	569	1322	121	271	33	124
24	105	6	24	887	696	203	158	34	121
200	73	43	14	593	629	129	133	35	140
269	7	59	1	1250	631	258	127	38	22
279	599	59	133	948	1364	198	300	45	49
272	50	57	11	666	449	142	101	45	129
908	150	189	31	1340	694	281	148	45	158
1130	439	236	92	1448	770	300	160	46	140
510	417	110	90	1191	1286	254	273	55	131
262	428	51	89	1020	1322	212	271	63	124
582	341	119	69	1347	1147	282	239	63	161
370	599	75	133	809	1364	166	300	65	49
137	901	26	183	824	1425	170	292	65	152
92	871	19	192	384	1364	85	300	66	49
1	1200	0	264	165	1372	34	300	70	157
79	751	17	170	733	1250	160	285	71	125
975	940	196	198	1332	1131	274	241	84	54
181	930	37	195	589	1131	126	241	85	54
