b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
518	846	106	164	720	1326	150	264	3	539
579	827	124	174	1070	1269	227	268	4	920
603	836	120	177	1137	1400	237	300	11	337
651	23	130	5	1441	620	300	129	11	338
1270	1	246	0	1497	224	292	44	17	802
538	184	113	35	889	666	186	135	18	769
538	98	113	19	889	580	186	119	18	796
71	1	15	0	277	199	56	39	18	822
503	92	105	20	1342	575	286	122	19	770
503	19	105	4	1342	502	286	106	19	797
6	1062	1	220	403	1362	85	283	20	770
6	989	1	204	403	1289	85	267	20	797
515	508	109	106	1029	911	215	189	33	620
855	14	188	2	1323	504	293	105	35	833
142	122	31	25	1036	989	222	207	36	835
289	1007	61	214	566	1127	121	238	37	829
112	509	23	103	456	790	99	164	37	830
879	143	188	29	1423	703	300	144	44	686
1	703	0	144	392	1037	84	216	45	686
262	77	55	16	1042	926	219	191	45	832
1099	242	227	48	1444	603	300	123	47	743
1174	479	224	105	1469	767	283	160	48	759
1174	413	224	89	1469	701	283	144	48	786
594	598	109	120	1284	1318	247	265	48	839
361	1	65	0	696	333	132	63	48	840
517	14	107	3	795	332	168	70	49	745
557	962	112	204	1069	1341	217	280	52	824
239	405	50	86	469	627	95	130	52	836
969	660	204	134	1288	923	274	190	53	43
1	1225	0	246	250	1467	57	300	58	748
1	1150	0	230	293	1419	66	289	58	775
988	620	205	130	1424	1067	297	224	63	819
283	999	60	210	979	1443	205	300	64	819
1027	6	222	1	1368	479	295	95	66	811
106	1068	22	214	445	1381	97	285	66	830
692	136	145	29	1371	766	295	163	68	813
536	136	114	27	832	406	177	87	74	1034
