b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
81	121	16	25	637	685	131	139	12	265
10	703	2	138	752	1489	156	300	13	314
1	785	0	160	277	1075	56	220	18	97
565	177	122	34	1089	1081	232	222	20	85
1063	757	219	152	1448	1121	300	227	29	208
716	449	152	89	1202	971	255	197	33	5
687	1146	146	202	1128	1616	242	300	39	429
614	1274	127	242	877	1550	178	295	40	352
927	787	188	165	1457	1311	291	268	49	225
717	54	138	10	1216	694	244	142	51	277
647	1105	123	226	904	1394	174	284	57	244
608	453	115	95	904	786	174	163	57	245
71	1	15	0	337	274	71	56	64	30
1	509	0	109	549	1033	115	222	70	86
