b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
515	28	109	5	809	337	171	68	2	392
841	470	167	98	1146	799	230	164	21	24
757	25	163	6	1391	904	292	187	22	588
894	1176	185	222	1117	1419	229	271	24	229
280	678	60	148	672	1116	143	247	26	1127
633	623	136	123	898	903	191	181	28	103
389	762	83	159	796	1242	166	253	30	641
809	1398	169	244	1091	1695	224	300	30	838
879	692	187	132	1390	1215	300	248	31	274
124	126	28	25	430	384	95	82	31	275
206	208	44	41	393	405	86	86	39	839
868	429	189	91	1207	690	257	142	39	839
6	563	1	117	692	1228	144	253	41	839
1164	1165	233	194	1275	1276	257	218	51	838
1019	349	206	72	1472	802	300	166	52	840
1	802	0	166	594	1379	125	285	53	840
688	121	146	22	1014	437	214	86	58	841
978	937	203	148	1424	1295	297	222	63	838
470	119	101	25	1020	545	223	114	71	895
197	695	42	144	528	922	114	192	71	896
511	406	106	79	644	536	135	107	72	841
511	1234	106	256	644	1372	135	286	72	896
193	6	42	1	570	316	119	64	72	897
718	912	157	185	1196	1406	257	288	73	897
50	492	10	101	1160	1464	233	300	76	845
1	278	0	60	1058	1239	213	258	77	846
1094	35	220	7	1336	518	269	104	77	847
562	754	111	154	1200	1413	243	289	78	847
956	623	198	131	1365	788	280	165	80	848
639	836	130	165	1080	1420	229	290	89	56
