b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
957	136	176	27	1489	415	273	82	134	12
782	789	155	160	1031	1156	207	237	23	60
223	263	41	48	591	605	114	118	22	61
177	288	34	55	358	434	74	89	39	100
21	771	4	151	177	928	33	181	83	115
527	760	99	151	640	886	120	174	73	151
1107	425	209	87	1319	627	251	128	72	163
401	810	74	164	570	1033	105	204	117	183
611	149	109	31	905	373	165	75	116	224
1075	901	194	183	1373	1064	251	216	113	226
1097	1384	203	275	1276	1515	237	300	116	229
498	269	95	55	616	387	117	77	105	235
885	662	168	128	1181	948	224	185	183	245
1411	354	273	73	1557	500	300	100	14	286
1011	820	188	164	1296	1131	243	228	144	289
527	751	99	146	640	885	120	170	73	350
38	888	7	179	391	1224	75	245	73	353
