b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1133	643	227	121	1296	792	264	156	64	355
376	763	82	156	608	1002	133	210	72	928
135	41	30	10	553	595	120	121	77	383
135	789	30	169	553	1343	120	280	77	937
1052	849	218	160	1227	1071	257	207	79	386
1052	80	218	17	1227	302	257	64	79	941
830	470	161	101	1149	833	233	181	106	1543
820	448	159	84	1017	612	204	122	106	1554
52	549	13	107	575	1287	130	264	125	1066
445	453	84	85	615	612	122	122	143	1554
867	448	174	84	1019	612	210	122	186	1554
126	1195	25	229	660	1612	113	300	227	1286
252	442	52	83	392	612	84	122	249	1554
436	448	89	84	630	615	133	123	253	1554
795	6	177	2	1080	301	236	62	267	1360
51	577	12	113	476	714	97	142	273	1554
57	470	13	101	226	707	55	156	309	1543
177	663	26	124	916	1364	177	275	318	1406
990	1221	197	236	1311	1524	268	304	319	1407
1160	585	236	117	1373	784	288	164	335	1434
326	680	67	139	576	875	116	183	337	1435
1118	775	219	151	1471	1095	294	219	351	1455
401	7	81	1	958	596	187	112	355	1470
245	791	54	169	493	1089	109	227	374	1496
316	684	67	131	966	1456	209	282	388	1533
524	5	110	1	1277	634	261	124	393	1544
0	984	0	203	240	1271	48	258	400	1552
455	448	93	84	803	776	160	155	401	1554
561	1175	121	239	857	1478	180	300	403	1555
1338	240	271	47	1457	342	300	74	410	1563
588	997	112	198	983	1243	192	252	418	1571
1089	6	212	1	1318	228	260	50	418	1572
42	243	9	50	684	957	149	199	429	1596
1016	189	204	37	1320	450	271	96	433	1586
268	436	52	82	451	612	91	122	519	1554
