b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
482	233	100	49	922	616	190	128	195	108
1057	233	196	49	1497	616	286	128	196	108
691	910	149	181	798	1017	173	205	458	468
25	910	5	181	132	1017	29	205	460	468
456	652	94	124	661	858	128	158	577	342
1	656	0	125	201	858	33	158	578	342
1	1202	0	243	141	1360	29	274	777	230
178	1069	35	216	575	1360	120	274	778	230
490	1019	103	202	598	1141	126	227	1020	820
640	1380	134	259	781	1525	168	293	1088	24
16	1380	4	259	157	1525	38	293	1089	24
1194	662	246	127	1415	887	292	172	1147	288
