b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
87	265	17	52	471	612	98	124	930	62
164	265	31	52	548	612	112	124	931	62
699	139	138	24	1051	600	209	119	929	142
360	787	70	151	833	1251	167	245	301	303
815	668	151	136	1436	1357	281	281	481	356
747	227	146	45	995	471	197	94	601	465
649	606	131	122	874	856	176	172	1036	465
1035	606	212	122	1256	852	256	171	1037	465
1009	488	194	97	1323	792	254	159	297	742
64	472	12	94	373	792	75	159	298	742
717	631	137	129	981	933	195	194	1198	1180
379	1176	78	212	580	1376	119	253	750	1223
380	1176	77	212	581	1376	118	253	752	1223
549	837	114	172	712	1031	146	210	575	1268
506	271	105	53	850	648	174	129	575	1269
359	131	73	30	721	470	147	99	655	1359
582	131	115	30	1075	612	216	126	656	1359
401	761	83	151	867	1280	180	259	414	1436
272	871	53	174	405	1132	83	228	780	1476
423	106	84	22	711	536	149	116	198	1477
462	734	91	148	591	874	120	179	1201	1547
823	32	169	6	1030	321	210	63	941	1554
425	738	89	139	1048	1379	217	275	390	1686
732	275	147	49	955	535	194	103	5	1690
557	275	116	49	780	535	163	103	6	1690
1042	161	205	29	1201	499	237	98	491	1717
833	501	170	107	1040	702	213	151	1066	1728
1	1064	0	208	168	1265	35	250	1073	1805
1230	809	245	160	1427	1051	286	209	615	1810
883	885	184	182	1024	1387	212	280	11	1870
1114	14	224	3	1337	484	268	95	544	1871
