b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
705	1079	135	214	811	1185	156	235	908	104
1416	1	267	0	1581	163	300	32	921	34
1	163	0	32	245	407	49	81	922	34
1027	700	203	139	1246	919	246	182	955	67
1	57	0	11	501	538	100	106	1526	138
1055	176	205	34	1267	386	248	76	1663	70
798	1215	161	241	1143	1492	227	295	1754	104
891	271	163	58	1005	384	188	82	1763	141
134	324	25	65	278	468	55	95	1772	123
172	1092	35	222	378	1302	78	267	1824	97
1130	688	221	135	1386	1041	274	205	1852	134
196	189	37	41	377	373	73	77	1872	128
1434	995	266	197	1595	1157	300	232	1989	40
82	753	16	151	409	1077	83	218	1991	53
780	922	152	186	897	1039	177	211	2269	71
1068	884	210	165	1337	1155	263	218	2488	156
765	1	153	0	905	141	184	30	2490	31
676	133	135	22	901	302	176	52	2515	126
40	1168	7	235	267	1507	51	298	2535	71
1296	29	242	5	1533	218	290	45	3146	79
598	48	116	9	791	214	156	44	3443	79
