b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
883	33	173	5	1571	770	300	139	1231	1
1	770	0	139	838	1631	159	300	1232	1
838	1	159	0	1564	702	300	130	1232	2
1	702	0	130	852	1608	162	300	1233	2
852	1	162	0	1561	703	300	132	1233	3
1	703	0	132	814	1522	168	298	1234	3
819	1	169	0	1523	716	300	131	1234	4
1	716	0	131	764	1636	140	295	1235	4
790	27	144	4	1644	1053	300	183	1235	5
1	1053	0	183	621	1692	114	300	1236	5
621	1	114	0	1630	1006	300	184	1236	6
1	1010	0	185	620	1627	117	300	1237	6
624	4	118	1	1607	992	300	183	1237	7
1	992	0	183	654	1631	119	300	1238	7
654	1	119	0	1637	983	300	178	1238	8
1	983	0	178	550	1616	106	300	1239	8
550	1	106	0	1559	1102	300	207	1239	9
1	1102	0	207	550	1638	96	300	1240	9
550	1	96	0	1589	966	300	182	1240	10
1	966	0	182	573	1585	113	300	1241	10
