b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
307	1	54	0	642	555	114	103	3017	435
352	1	61	0	642	526	114	98	3017	829
956	47	171	8	1282	628	235	122	3017	830
132	488	24	88	642	1356	114	246	3017	1288
825	751	145	138	1282	1475	235	280	3017	1289
37	10	6	2	376	604	65	106	3018	438
1	533	0	95	553	1517	95	263	3018	1291
226	845	36	141	682	1299	110	213	3019	389
977	921	167	159	1238	1246	215	217	3020	398
83	556	14	90	363	859	61	141	3020	805
517	1476	88	250	798	1781	134	300	3127	804
798	1	134	0	1182	519	195	83	3127	805
1497	176	265	34	1656	518	300	104	3133	92
339	1	58	0	904	952	149	153	3134	906
