b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
257	523	52	87	435	691	82	115	214	1272
94	940	18	172	714	1523	138	282	254	1018
668	1015	114	195	964	1379	166	260	396	880
745	139	142	25	943	337	177	60	2369	815
1374	1251	252	219	1586	1411	293	250	2711	393
115	1400	22	248	399	1683	75	300	2712	393
437	1013	86	182	684	1252	136	230	3229	128
759	127	156	24	1314	504	270	103	3409	115
894	968	172	180	1421	1279	273	242	3465	269
1289	508	247	90	1508	752	289	138	3476	283
6	1155	1	203	447	1628	89	298	3483	285
291	715	56	129	583	985	112	181	3489	286
1233	817	236	158	1574	1209	300	231	3489	288
24	1127	5	216	628	1631	113	300	3491	289
5	263	1	48	223	477	38	85	3497	291
28	465	5	88	482	798	89	149	3499	293
1298	720	254	134	1527	967	298	182	3502	294
812	1	154	0	1088	155	209	30	3502	294
579	363	109	70	1439	1595	270	299	3504	301
1	132	0	25	1583	1485	300	273	3505	302
138	1	25	0	433	232	81	45	3506	303
1121	1281	211	241	1521	1504	284	282	3506	303
97	244	18	47	598	990	111	188	3507	304
753	241	142	44	1058	553	200	103	3510	306
1025	663	199	121	1212	831	235	152	3511	306
114	839	22	154	1143	1306	218	241	3512	306
972	167	176	26	1663	620	299	109	3514	308
1222	1296	243	242	1498	1547	296	289	3515	308
960	300	179	57	1098	430	204	81	3517	309
369	806	69	137	1088	1688	197	296	3521	310
162	589	30	95	1096	1075	196	182	3522	311
375	1162	69	210	800	1565	147	285	3523	314
263	921	50	167	964	1332	178	240	3524	315
1184	139	218	26	1628	420	298	76	3524	316
91	448	15	81	962	1319	175	234	3525	316
7	1335	1	238	478	1686	80	300	3526	316
1309	141	237	26	1654	435	300	80	3526	317
648	414	117	74	1379	1109	246	195	3529	318
915	1144	160	209	1269	1516	221	272	3532	319
1322	121	250	23	1623	372	300	65	3537	325
1	372	0	65	970	1070	174	188	3538	325
966	1036	182	183	1231	1309	229	231	3541	325
580	1	105	0	1441	910	262	167	3542	326
577	222	104	38	1598	975	286	173	3543	327
467	1266	85	237	820	1594	147	297	3545	331
828	15	148	3	1463	247	269	46	3545	332
1347	1148	253	202	1620	1427	300	251	3546	327
1	1427	0	251	570	1700	104	300	3547	327
570	1	104	0	1409	645	257	117	3547	328
1160	1318	213	242	1634	1606	300	295	3549	328
25	1	5	0	1100	890	206	167	3550	329
539	1050	103	198	949	1355	181	255	3551	329
125	1	23	0	463	281	79	46	3552	330
1163	281	222	46	1598	695	300	121	3553	330
118	705	20	123	325	923	57	161	3554	330
329	342	60	66	933	701	167	127	3555	332
422	853	77	154	656	972	122	178	3556	332
59	791	12	143	656	1162	123	212	3566	333
327	60	62	11	800	690	143	125	3567	334
869	992	156	176	1253	1362	225	242	3569	334
