b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
116	317	21	64	1186	1395	224	267	1243	255
520	817	101	152	1325	1525	240	266	3016	170
919	585	163	116	1143	869	206	168	3017	354
835	1581	144	275	996	1723	172	300	3018	170
996	1	172	0	1778	774	299	130	3018	171
1	784	0	132	877	1688	145	285	3019	171
102	5	17	1	1323	1262	231	216	3020	172
474	1	88	0	1557	579	297	107	3021	173
1113	710	211	137	1598	1244	297	235	3024	174
1	520	0	98	292	737	58	143	3024	174
30	1234	6	233	445	1591	86	300	3025	174
445	1	86	0	1559	1285	284	229	3025	175
365	241	67	42	790	650	146	117	3027	176
114	927	23	170	698	1393	136	265	3028	176
990	1	186	0	1435	363	266	64	3029	177
1025	1146	187	210	1607	1518	295	280	3033	177
1	722	0	131	583	1113	109	203	3033	177
1076	1	202	0	1386	382	263	78	3035	178
505	386	96	79	708	585	134	116	3036	178
512	715	93	139	770	981	146	193	3038	178
468	1109	93	219	894	1468	178	290	3039	178
752	725	147	153	1226	1190	248	252	3040	179
1226	5	248	1	1475	206	294	39	3040	181
1	302	0	59	287	563	57	112	3041	181
783	126	153	24	1104	446	223	92	3043	180
1104	1206	223	234	1250	1356	254	266	3043	181
108	924	21	180	355	1173	67	228	3043	181
611	370	115	76	1044	795	206	168	3044	179
611	126	115	24	1253	761	248	160	3044	180
1269	181	251	35	1471	367	287	69	3044	182
128	420	28	80	1215	1535	239	300	3045	182
1215	1	239	0	1533	261	300	50	3045	183
1	261	0	50	1268	1440	249	284	3046	183
901	761	174	160	1489	1359	298	289	3047	180
810	1	154	0	1386	549	265	109	3048	184
527	596	101	118	1247	1082	242	213	3049	184
132	328	24	66	441	607	87	122	3052	185
741	1044	151	205	962	1235	194	243	3053	185
882	1349	171	256	1179	1577	229	300	3055	106
1055	12	204	2	1539	465	300	92	3055	186
550	276	107	54	825	570	163	113	3056	107
1	465	0	92	454	895	89	176	3056	186
1286	891	249	175	1565	1161	299	225	3056	186
926	1181	181	229	1365	1563	263	300	3057	186
658	322	118	63	1040	677	194	136	3059	187
185	765	34	153	718	1283	126	241	3060	187
398	1368	77	255	714	1627	133	300	3062	187
315	87	57	17	810	425	149	81	3063	188
388	1206	73	224	1073	1500	196	281	3069	188
87	1	17	0	432	329	87	65	3071	189
1305	1079	243	208	1488	1266	280	246	3074	189
525	223	99	43	1133	636	221	128	3077	190
522	779	95	157	1071	1161	199	232	3079	190
307	1312	54	242	583	1599	107	297	3092	191
583	1	107	0	1080	525	201	104	3092	192
348	536	63	106	1459	1536	271	294	3093	192
1183	1	228	0	1422	220	273	42	3097	194
977	888	175	165	1508	1578	278	298	3101	194
40	88	8	17	1389	1090	280	218	3102	195
338	209	64	37	1432	1109	276	210	3105	196
568	1220	104	231	878	1576	162	300	3106	196
602	10	116	1	834	267	161	53	3111	198
922	943	166	168	1377	1366	252	248	3121	199
826	648	156	112	1105	935	210	166	3122	199
1120	163	213	31	1298	331	248	64	3122	200
1139	322	214	62	1495	668	278	125	3124	200
114	41	18	7	510	468	87	88	3127	160
64	1470	10	276	208	1610	35	300	3127	200
208	1	35	0	510	318	87	56	3127	201
1078	366	180	64	1760	894	297	155	3127	201
1186	1361	231	242	1507	1667	290	297	3129	201
10	1	2	0	687	685	124	126	3130	202
1146	696	211	128	1604	1288	299	242	3132	202
942	6	168	1	1650	760	298	145	3133	132
5	1288	1	242	403	1630	71	300	3133	202
760	988	124	183	1173	1461	203	275	3134	132
1	79	0	16	428	478	82	97	3135	133
1122	1203	214	213	1599	1677	300	297	3136	134
22	1	4	0	1632	1511	294	273	3137	135
455	6	86	1	1638	1128	300	201	3138	136
1	1128	0	201	594	1679	105	299	3139	136
868	981	158	190	1555	1589	282	300	3139	151
1	87	0	18	470	528	83	96	3140	152
1317	41	246	7	1593	293	296	54	3140	160
